LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.1361143,41.2467623,255,WILDWOOD Drive,,STRATFORD,,,,4019020008,e6236f6d80f97e81
-73.136951,41.2462383,215,WILDWOOD Drive,,STRATFORD,,,,4019020009,78f864e03ae24010
-73.1377338,41.2465368,175,WILDWOOD Drive,,STRATFORD,,,,4019020010,c7a3d4f7cd21b402
-73.1383655,41.2471895,135,WILDWOOD Drive,,STRATFORD,,,,4019020011,92deebccb4bdf36f
-73.1387063,41.2479071,95,WILDWOOD Drive,,STRATFORD,,,,4019020012,758c67605e25dadb
-73.1380869,41.2485248,55,WILDWOOD Drive,,STRATFORD,,,,4019020013,cac18fcb755becac
-73.1373973,41.247971,70,WILDWOOD Drive,,STRATFORD,,,,4019030001,762a05072eab7ae0
-73.137038,41.2473226,200,WILDWOOD Drive,,STRATFORD,,,,4019030002,14226adc367396dc
-73.13658,41.2480919,310,WILDWOOD Drive,,STRATFORD,,,,4019030003,54a99193fcaa0c0b
-73.1369001,41.248797,55,ROOSEVELT FOREST Drive,,STRATFORD,,,,4019030004,2771d882e84ad6f4
-73.129699,41.2469858,,PETERS Lane,,STRATFORD,,,,4019040001,200dfac2b2be9c69
-73.1287718,41.2483646,,PETERS Lane,,STRATFORD,,,,4019040002,280a12323817f795
-73.1293053,41.2479713,,PUMPKIN GROUND Road,,STRATFORD,,,,4019040003,a1c413ebcefd3422
-73.1307737,41.2455028,250,NUTMEG Lane,,STRATFORD,,,,4019040004,cac62edd10309a45
-73.1325759,41.2445841,,PUMPKIN GROUND Road,,STRATFORD,,,,4019040005,25019a95dfdbd829
-73.1307508,41.2445862,225,NUTMEG Lane,,STRATFORD,,,,4019040006,8d67a33eeae4750c
-73.1298274,41.2444659,230,NUTMEG Lane,,STRATFORD,,,,4019040007,ed0cd0f9d8b9f2b6
-73.1385602,41.2512436,645,BEAVER DAM Road,,STRATFORD,,,,4020010001,f458925c6c380d13
-73.1382195,41.2518405,675,BEAVER DAM Road,,STRATFORD,,,,4020010002,88ac57c37ee9fe6d
-73.1371214,41.2525935,785,BEAVER DAM Road,,STRATFORD,,,,4020010003,f9d64da62b7a0306
-73.1371977,41.2532035,925,BEAVER DAM Road,,STRATFORD,,,,4020010004,b54ed6d0428b31be
-73.1365819,41.2540112,,BEAVER DAM Road,,STRATFORD,,,,4020010005,2bb4b8abce40693b
-73.1389034,41.2533215,945,BEAVER DAM Road,,STRATFORD,,,,4020010006,1d4f57073df15cfb
-73.1387575,41.2542203,961,BEAVER DAM Road,,STRATFORD,,,,4020010007,eb92304fe9affc29
-73.1396584,41.2547007,971,BEAVER DAM Road,,STRATFORD,,,,4020010008,35eaddc5e5e335fe
-73.1386175,41.2503091,,BEAVER DAM Road,,STRATFORD,,,,4020010009,94b8a0f958d088e3
-73.137658,41.2536174,935,BEAVER DAM Road,,STRATFORD,,,,402001005A,9043fd4312e3a1cf
-73.1365681,41.2544585,,BEAVER DAM Road,,STRATFORD,,,,402001006A,3e48a1d339260890
-73.1358065,41.2550337,995,BEAVER DAM Road,,STRATFORD,,,,402001007A,c7f2e9cfc3dd7ba8
-73.134707,41.2549842,1010,BEAVER DAM Road,,STRATFORD,,,,4020020001,65bb68100ec322f9
-73.1350617,41.2545128,970,BEAVER DAM Road,,STRATFORD,,,,4020020002,457b13e54f43700c
-73.1353775,41.2541422,930,BEAVER DAM Road,,STRATFORD,,,,4020020003,56fb4abe33449a55
-73.1357429,41.2532771,880,BEAVER DAM Road,,STRATFORD,,,,4020020004,c5e9ae8abc93639a
-73.136109,41.2525975,810,BEAVER DAM Road,,STRATFORD,,,,4020020005,cf433ccef18877b6
-73.1364788,41.252034,780,BEAVER DAM Road,,STRATFORD,,,,4020020006,9455e75ae67a26fb
-73.1368193,41.2515827,750,BEAVER DAM Road,,STRATFORD,,,,4020020007,532e36c93e8f6c18
-73.137175,41.2511673,690,BEAVER DAM Road,,STRATFORD,,,,4020020008,69557e34aadd0758
-73.1373079,41.2506482,620,BEAVER DAM Road,,STRATFORD,,,,4020020009,69e8cac9dae4b460
-73.1376182,41.2501223,600,BEAVER DAM Road,,STRATFORD,,,,4020020010,1ad22263a2465742
-73.1325476,41.2511599,,BEAVER DAM Road,,STRATFORD,,,,4020020011,8097027b626ec720
-73.1355526,41.2537139,900,BEAVER DAM Road,,STRATFORD,,,,4020020012,af90299eaeadf042
-73.1360548,41.2555323,,BEAVER DAM Road,,STRATFORD,,,,4021010001,622619ca12d3bcbb
-73.1352665,41.2560988,1073,BEAVER DAM Road,,STRATFORD,,,,4021010002,025612954c71b0c4
-73.135112,41.2565181,35,DEEPWOOD Road,,STRATFORD,,,,4021010003,bb4c2c9c7c27eb47
-73.1358355,41.2568263,75,DEEPWOOD Road,,STRATFORD,,,,4021010004,bec53d867766a74a
-73.1363376,41.2564522,30,OAKVIEW Drive,,STRATFORD,,,,4021010005,e4ab422d48321f28
-73.1378487,41.2550215,951,BEAVER DAM Road,,STRATFORD,,,,4021010006,dd47eb5db9012ec8
-73.137058,41.2558138,7,OAKVIEW Drive,,STRATFORD,,,,4021010007,1de99db548849888
-73.1372652,41.2565174,1,OAKVIEW Drive,,STRATFORD,,,,4021010008,3f045e010e481d1b
-73.1387423,41.2564248,230,ASHWOOD Terrace,,STRATFORD,,,,4021010009,56e7c671166192d0
-73.1388531,41.2568493,260,ASHWOOD Terrace,,STRATFORD,,,,4021010010,62d4deafcc911a52
-73.1388015,41.2573507,288,ASHWOOD Terrace,,STRATFORD,,,,4021010011,75752c22a4c53323
-73.1380803,41.2582057,324,ASHWOOD Terrace,,STRATFORD,,,,4021010012,9acb8624346087b3
-73.1379032,41.2588342,360,ASHWOOD Terrace,,STRATFORD,,,,4021010013,2e07c8cfb8515d1d
-73.137303,41.2590949,390,ASHWOOD Terrace,,STRATFORD,,,,4021010014,80c7b32db4881b2e
-73.1367558,41.2592991,430,ASHWOOD Terrace,,STRATFORD,,,,4021010015,57f596184a5bb025
-73.1358129,41.2596167,456,ASHWOOD Terrace,,STRATFORD,,,,4021010016,51fc5abbf5623255
-73.1370615,41.258218,323,ASHWOOD Terrace,,STRATFORD,,,,4021010017,fd03e0cf151313ed
-73.137039,41.2577954,293,ASHWOOD Terrace,,STRATFORD,,,,4021010018,ccf5b031fe6923b6
-73.1371437,41.2573057,233,ASHWOOD Terrace,,STRATFORD,,,,4021010019,564ce577dba67033
-73.1364117,41.2574126,153,ASHWOOD Terrace,,STRATFORD,,,,4021010020,2b13e998f20e1ea2
-73.1360853,41.2579393,113,ASHWOOD Terrace,,STRATFORD,,,,4021010021,3bd1de6127a40a3c
-73.1357325,41.2582587,83,ASHWOOD Terrace,,STRATFORD,,,,4021010022,731b43d18c53eb67
-73.135316,41.2585451,53,ASHWOOD Terrace,,STRATFORD,,,,4021010023,294fa0dde11c8a14
-73.1348374,41.2588947,19,ASHWOOD Terrace,,STRATFORD,,,,4021010024,2f3d4458da8fa4c4
-73.1342844,41.2591396,15,ASHWOOD Terrace,,STRATFORD,,,,4021010025,b6c30365ab7e2d76
-73.1352527,41.2573843,70,DEEPWOOD Road,,STRATFORD,,,,4021010026,ed113e1e0cc960ce
-73.1346683,41.2571072,30,DEEPWOOD Road,,STRATFORD,,,,4021010027,6c74f4dfe4571a1e
-73.1348173,41.2587339,,BEAVER DAM Road,,STRATFORD,,,,4021010028,8c8c00d79a0cfa1b
-73.1334732,41.2595368,,BEAVER DAM Road,,STRATFORD,,,,4021010029,e8d18ba2a145a9e2
-73.1333888,41.2604178,,BEAVER DAM Road,,STRATFORD,,,,4021010030,0d40682f2fb5fdea
-73.1394778,41.2554989,981,BEAVER DAM Road,,STRATFORD,,,,4021010031,b41d727d2a484b4f
-73.1381083,41.2558724,991,BEAVER DAM Road,,STRATFORD,,,,4021010032,ef8172df0c89f073
-73.1322219,41.2603739,,BEAVER DAM Road,,STRATFORD,,,,4021020001,8a9d95074ac19644
-73.1326028,41.2593542,,BEAVER DAM Road,,STRATFORD,,,,4021020002,dab9020a439e6ae8
-73.132035,41.2592471,,BEAVER DAM Road,,STRATFORD,,,,4021020003,78311d458242ef0b
-73.1312102,41.2596786,,BEAVER DAM Road,,STRATFORD,,,,4021020004,7e151325a318cadd
-73.1316266,41.2577716,,BEAVER DAM Road,,STRATFORD,,,,4021020005,4462d57a276480ea
-73.1336943,41.2566878,1140,BEAVER DAM Road,,STRATFORD,,,,4021020006,16ab510df36fc83f
-73.1338935,41.2563085,1110,BEAVER DAM Road,,STRATFORD,,,,4021020007,e117f22df64f15f2
-73.1340879,41.2559124,1080,BEAVER DAM Road,,STRATFORD,,,,4021020008,13e1a6a8a0b729d5
-73.1343271,41.2554825,1050,BEAVER DAM Road,,STRATFORD,,,,4021020009,557f16c638069aa0
-73.1284609,41.2569036,17,KATHLEEN Drive,,STRATFORD,,,,4021020010,569d4dbe00b74c20
-73.1290257,41.256992,61,KATHLEEN Drive,,STRATFORD,,,,4021020011,b36137ef97166605
-73.1294401,41.2572902,77,KATHLEEN Drive,,STRATFORD,,,,4021020012,bffd42c7f72daba3
-73.1290172,41.2580342,78,KATHLEEN Drive,,STRATFORD,,,,4021020013,e782204213b7a72f
-73.1283194,41.257865,48,KATHLEEN Drive,,STRATFORD,,,,4021020014,2bbd4f824a0556e1
-73.128163,41.2619673,36,ARTHURS Court,,STRATFORD,,,,4022010001,b12c144005f05f8f
-73.1288079,41.2618862,40,ARTHURS Court,,STRATFORD,,,,4022010002,5d59e286b0acf87e
-73.1289233,41.2612491,,BEAVER DAM Road,,STRATFORD,,,,4022010003,bcfbe9e04012ed96
-73.1307935,41.2609616,,BEAVER DAM Road,,STRATFORD,,,,4022010004,c1be87a94ab55241
-73.1320401,41.2610129,,BEAVER DAM Road,,STRATFORD,,,,4022010005,81feaf43dc9c0b99
-73.1277108,41.1507263,191,FIRST Ave,,STRATFORD,,,,5001010001,e7b2e62c2692bee9
-73.1276506,41.151036,217,FIRST Ave,,STRATFORD,,,,5001010002,8dd96c6d4a7530ff
-73.1271242,41.1502308,160,FIRST Ave,,STRATFORD,,,,5001020001,4bbc5516d175f4fc
-73.1267889,41.1502623,326,OCEAN Ave,,STRATFORD,,,,5001020002,555c5ec3dd6ed239
-73.1265798,41.150273,336,OCEAN Ave,,STRATFORD,,,,5001020003,d0049e54da6de309
-73.1266239,41.1504723,125,JEFFERSON St,,STRATFORD,,,,5001020004,b850d0dc9d34194f
-73.126589,41.1506421,127,JEFFERSON St,,STRATFORD,,,,5001020005,6ac899d05af20a17
-73.1265532,41.1508085,129,JEFFERSON St,,STRATFORD,,,,5001020006,bfcbbb5df2cf0d21
-73.1265198,41.1509724,159,JEFFERSON St,,STRATFORD,,,,5001020007,4d2557f60521d470
-73.1269533,41.1509947,216,FIRST Ave,,STRATFORD,,,,5001020008,a8a5186d7430d7f8
-73.126984,41.1508583,210,FIRST Ave,,STRATFORD,,,,5001020009,e08902306acdd329
-73.1270105,41.1507243,196,FIRST Ave,,STRATFORD,,,,5001020010,c58122da7e3243eb
-73.1270412,41.1505877,186,FIRST Ave,,STRATFORD,,,,5001020011,503b1bbfc17a1f3e
-73.1270664,41.1504495,176,FIRST Ave,,STRATFORD,,,,5001020012,a73fea314f9805e9
-73.1259945,41.1503789,380,OCEAN Ave,,STRATFORD,,,,5001030001,10d3041e5d13c4b2
-73.1255996,41.1505829,382,OCEAN Ave,,STRATFORD,,,,5001030002,f8fe53056f122384
-73.1252985,41.1506579,400,OCEAN Ave,,STRATFORD,,,,5001030003,51fe132c9a26933c
-73.1249232,41.1507157,426,OCEAN Ave,,STRATFORD,,,,5001030004,04e1b81fa033e70a
-73.1250544,41.1508932,35,PAULINE St,,STRATFORD,,,,5001030005,a930299bda0cc287
-73.1252042,41.1510255,41,PAULINE St,,STRATFORD,,,,5001030006,99c3d9519c675a71
-73.1257829,41.1509453,162,JEFFERSON St,,STRATFORD,,,,5001030007,974a7dfdfb784db7
-73.1258751,41.1507796,156,JEFFERSON St,,STRATFORD,,,,5001030008,13d8a5d3646580f5
-73.1259163,41.1505739,118,JEFFERSON St,,STRATFORD,,,,5001030009,9da6c78323dc7314
-73.1254654,41.1506105,386,OCEAN Ave,,STRATFORD,,,,500103002A,825c277b6d5a387e
-73.1243902,41.1510208,440,OCEAN Ave,,STRATFORD,,,,5001040001,b6d8ea3d1c95159e
-73.1240258,41.1511965,450,OCEAN Ave,,STRATFORD,,,,5001040002,1b80ff207e8b69ec
-73.1269638,41.1488903,3,JEFFERSON St,,STRATFORD,,,,5001050001,adecc1948cddb4b9
-73.1269114,41.1490186,17,JEFFERSON St,,STRATFORD,,,,5001050002,0fd5e21df1621b76
-73.1268784,41.1491506,27,JEFFERSON St,,STRATFORD,,,,5001050003,0163d53412f03c27
-73.1268515,41.1492896,37,JEFFERSON St,,STRATFORD,,,,5001050004,437df026f641c5cc
-73.1268244,41.1494247,47,JEFFERSON St,,STRATFORD,,,,5001050005,8bd665c6fee48cb1
-73.1267973,41.1495719,59,JEFFERSON St,,STRATFORD,,,,5001050006,6a5b9b59729a2eea
-73.1267652,41.1497215,69,JEFFERSON St,,STRATFORD,,,,5001050007,d30a96d5e07a8309
-73.1267125,41.1498839,325,OCEAN Ave,,STRATFORD,,,,5001050008,5e2a1e215035e64a
-73.127179,41.1497931,311,OCEAN Ave,,STRATFORD,,,,5001050009,23295a901da133a3
-73.1272312,41.1496033,118,FIRST Ave,,STRATFORD,,,,5001050010,16e7baec0f493c2c
-73.1272595,41.1494694,108,FIRST Ave,,STRATFORD,,,,5001050011,8f3418d1c511a425
-73.1272866,41.1493353,98,FIRST Ave,,STRATFORD,,,,5001050012,5e149e03a538c0f3
-73.1273131,41.149198,88,FIRST Ave,,STRATFORD,,,,5001050013,6c63bab693081ed7
-73.1273527,41.1489997,66,FIRST Ave,,STRATFORD,,,,5001050014,ed5e41a36553d639
-73.1274613,41.1485588,,BEACH Drive,,STRATFORD,,,,5001060001,cdf7fa2685e5ab1c
-73.1227275,41.1502334,1,LORDSHIP Road,,STRATFORD,,,,5001070001,4426f1285f2e5778
-73.1232259,41.1509006,485,OCEAN Ave,,STRATFORD,,,,5001070002,9cf0195af1d388b9
-73.123691,41.1507442,,OCEAN Ave,,STRATFORD,,,,5001070003,3439a0e093e89db4
-73.1240473,41.1505923,439,OCEAN Ave,,STRATFORD,,,,5001070004,5c9799e644df6fc9
-73.1231179,41.1501829,447,OCEAN Ave,,STRATFORD,,,,5001070005,6384307cb6a44104
-73.1234029,41.1500787,441,OCEAN Ave,,STRATFORD,,,,5001070006,89a496154d059978
-73.1236517,41.1499933,2,PAULINE St,,STRATFORD,,,,5001070007,afed867fa7f61787
-73.1242207,41.1498677,1,PAULINE St,,STRATFORD,,,,5001070008,4fc69c08e760d893
-73.1246557,41.1503625,,OCEAN Ave,,STRATFORD,,,,5001070010,a467d9d623c8bfc6
-73.1245577,41.1498879,415,OCEAN Ave,,STRATFORD,,,,5001070011,c957d82dd711909b
-73.1247983,41.1498696,413,OCEAN Ave,,STRATFORD,,,,5001070012,f681c368bc394c0d
-73.1250474,41.1498214,401,OCEAN Ave,,STRATFORD,,,,5001070013,a6db32e7e06dd8f7
-73.1252425,41.149673,393,OCEAN Ave,,STRATFORD,,,,5001070014,190bfff0d233b747
-73.1255756,41.149651,389,OCEAN Ave,,STRATFORD,,,,5001070015,b3226a9c9c7849d4
-73.1260689,41.1497657,66,JEFFERSON St,,STRATFORD,,,,5001070016,4f73585159de5182
-73.1257179,41.1492798,70,JEFFERSON St,,STRATFORD,,,,5001070017,6f7fcef2d604fda9
-73.1262404,41.1494477,52,JEFFERSON St,,STRATFORD,,,,5001070018,e0e84feb9a7e4fc7
-73.1261581,41.1490425,,JEFFERSON St,,STRATFORD,,,,5001070019,68e1aab0d21f839e
-73.1201042,41.1509727,,PARK Boulevard,,STRATFORD,,,,5001070020,6525affd5da59e73
-73.1273715,41.1562256,15,GROVE St,,STRATFORD,,,,5002010001,a6299f0f8723dd51
-73.1271746,41.1564012,25,GROVE St,,STRATFORD,,,,5002010002,6fe201bafbdd5cc6
-73.1275165,41.1563021,2,PROSPECT Drive,,STRATFORD,,,,5002010003,734c057a2cabda96
-73.1269888,41.1559641,10,PROSPECT Drive,,STRATFORD,,,,5002020001,d29fda86fd5a27e3
-73.1267098,41.15592,20,PROSPECT Drive,,STRATFORD,,,,5002020002,11b66d1575773b49
-73.1259442,41.1564766,518,VALLEY Road,,STRATFORD,,,,5002020003,9bcb799286790f3e
-73.126014,41.1563383,517,VALLEY Road,,STRATFORD,,,,5002020004,ed2dc3e388ccdfa4
-73.1261855,41.1562071,516,VALLEY Road,,STRATFORD,,,,5002020005,9f54101bed3a1c3a
-73.1262178,41.1558857,50,PROSPECT Drive,,STRATFORD,,,,5002020006,720874be4d88cae5
-73.1258659,41.1558436,70,HEMLOCK St,,STRATFORD,,,,5002020007,3b3e6912ad680853
-73.126088,41.1560375,15,HEMLOCK St,,STRATFORD,,,,5002020008,f4cc1f5bb2f1c54a
-73.1258547,41.1561642,35,HEMLOCK St,,STRATFORD,,,,5002020009,9518908073f5791b
-73.1257871,41.1563067,45,HEMLOCK St,,STRATFORD,,,,5002020010,59d44dfbcfef1bb8
-73.1257382,41.156452,55,HEMLOCK St,,STRATFORD,,,,5002020011,321b1b8bb2c57f65
-73.1262411,41.1565161,70,GROVE St,,STRATFORD,,,,5002020012,460ed0be3d0e9f02
-73.1264016,41.1563952,60,GROVE St,,STRATFORD,,,,5002020013,492538cdba856138
-73.1266178,41.1562378,50,GROVE St,,STRATFORD,,,,5002020014,36e9fd1b48384843
-73.1267745,41.1560815,30,GROVE St,,STRATFORD,,,,5002020015,e8d6c051f7273718
-73.1253789,41.1558666,82,PROSPECT Drive,,STRATFORD,,,,5002030001,5eac92837ad112e5
-73.1250875,41.1558327,102,PROSPECT Drive,,STRATFORD,,,,5002030002,5d989949418fa80a
-73.1247967,41.1557992,114,PROSPECT Drive,,STRATFORD,,,,5002030003,15beadaa8e6cd697
-73.1248164,41.1560653,35,CEDAR St,,STRATFORD,,,,5002030004,b0c5c49a1ed55f1f
-73.124779,41.1562464,45,CEDAR St,,STRATFORD,,,,5002030005,5f21b1cdaa6902b2
-73.1247251,41.156502,57,CEDAR St,,STRATFORD,,,,5002030006,46f8dfb13693aac7
-73.1251699,41.1564986,60,HEMLOCK St,,STRATFORD,,,,5002030007,7f531ee0181b4e84
-73.1252126,41.1563051,44,HEMLOCK St,,STRATFORD,,,,5002030008,4001ea16fd9cdfa5
-73.12525,41.1561232,34,HEMLOCK St,,STRATFORD,,,,5002030009,7f2b83d2487c0dcd
-73.12433,41.1557442,130,PROSPECT Drive,,STRATFORD,,,,5002040001,73f2739a87c4a6a8
-73.1240814,41.1557144,150,PROSPECT Drive,,STRATFORD,,,,5002040002,1c2d4354f260854a
-73.1237608,41.155678,184,PROSPECT Drive,,STRATFORD,,,,5002040003,e6daa14038f09f40
-73.1237352,41.1559597,9,PINE St,,STRATFORD,,,,5002040004,f7b1359395da1d62
-73.1236902,41.156178,55,WALNUT St,,STRATFORD,,,,5002040005,437598f765adfbce
-73.1236451,41.1563949,65,WALNUT St,,STRATFORD,,,,5002040006,d096807ccccbc673
-73.1236001,41.1566118,85,WALNUT St,,STRATFORD,,,,5002040007,babd4eec19b78aef
-73.1240538,41.1565529,70,CEDAR St,,STRATFORD,,,,5002040008,bf993007711e55c3
-73.1240975,41.1563365,50,CEDAR St,,STRATFORD,,,,5002040009,79756b7185ad10da
-73.124139,41.1561284,36,CEDAR St,,STRATFORD,,,,5002040010,12da30695f1eca59
-73.1241735,41.1559642,30,CEDAR St,,STRATFORD,,,,5002040011,290c461f8223761f
-73.1232581,41.1556178,178,PROSPECT Drive,,STRATFORD,,,,5002050001,9bda5aeb0c954f9b
-73.1230409,41.1555922,190,PROSPECT Drive,,STRATFORD,,,,5002050002,9a9b3b215387e01a
-73.1228006,41.1555648,204,PROSPECT Drive,,STRATFORD,,,,5002050003,49107ca08990f526
-73.1225846,41.1555394,35,WALNUT St,,STRATFORD,,,,5002050004,5296e276d1e851b9
-73.1226634,41.1558058,31,PINE St,,STRATFORD,,,,5002050005,7d04694319a8be28
-73.1226232,41.1559978,39,PINE St,,STRATFORD,,,,5002050006,835b4893764929a5
-73.1225741,41.1562415,65,PINE St,,STRATFORD,,,,5002050007,9b71c6389288e74a
-73.1225283,41.1564639,81,PINE St,,STRATFORD,,,,5002050008,b05c2ba9b7f55b49
-73.1224961,41.1566277,95,PINE St,,STRATFORD,,,,5002050009,63f6d302c79db615
-73.1229575,41.1565334,80,WALNUT St,,STRATFORD,,,,5002050010,f81041b17ed12562
-73.1230013,41.1563183,60,WALNUT St,,STRATFORD,,,,5002050011,cc5a834f93dd8c4f
-73.1230461,41.1561013,50,WALNUT St,,STRATFORD,,,,5002050012,c59df1ef5549f2ff
-73.1230902,41.1558824,32,WALNUT St,,STRATFORD,,,,5002050013,5db1d90a8aca61d6
-73.1221731,41.1554913,220,PROSPECT Drive,,STRATFORD,,,,5002060001,d14bf17b203ffc6f
-73.1218969,41.1554599,240,PROSPECT Drive,,STRATFORD,,,,5002060002,2de1d9234617a881
-73.1215768,41.1554219,260,PROSPECT Drive,,STRATFORD,,,,5002060003,6326b340ba77acdc
-73.1215944,41.1556681,31,BIRCH St,,STRATFORD,,,,5002060004,594c3427954e71c3
-73.1215651,41.1558067,41,BIRCH St,,STRATFORD,,,,5002060005,831575eb84f92db7
-73.1215368,41.1559449,51,BIRCH St,,STRATFORD,,,,5002060006,41d94d00ee52313f
-73.1214998,41.1561215,61,BIRCH St,,STRATFORD,,,,5002060007,e1b44f9004149556
-73.1214538,41.156333,81,BIRCH St,,STRATFORD,,,,5002060008,471e0725ef749e04
-73.1214102,41.156548,95,BIRCH St,,STRATFORD,,,,5002060009,cc616ece671689f2
-73.1218696,41.1564515,84,PINE St,,STRATFORD,,,,5002060010,05727701143f4f82
-73.1219146,41.1562336,68,PINE St,,STRATFORD,,,,5002060011,8b5491eba368337f
-73.1219533,41.1560438,50,PINE St,,STRATFORD,,,,5002060012,367df608f4f8eef9
-73.121988,41.1558806,40,PINE St,,STRATFORD,,,,5002060013,3d763e4259d8fd76
-73.1220196,41.1557235,30,PINE St,,STRATFORD,,,,5002060014,944debf61e361c75
-73.1210844,41.1553645,274,PROSPECT Drive,,STRATFORD,,,,5002070001,76368cf4d544c441
-73.1208676,41.1553387,288,PROSPECT Drive,,STRATFORD,,,,5002070002,fe3b7b3a9c056fb8
-73.1206881,41.1553175,298,PROSPECT Drive,,STRATFORD,,,,5002070003,39b03f461b56de8c
-73.120477,41.1552921,310,PROSPECT Drive,,STRATFORD,,,,5002070004,d7d9545bdd7f164c
-73.1205137,41.1555396,45,CHERRY St,,STRATFORD,,,,5002070005,0e572560a64635ba
-73.1204839,41.1556775,45,CHERRY St,,STRATFORD,,,,5002070006,a65005c9257b4700
-73.1204414,41.1558685,61,CHERRY St,,STRATFORD,,,,5002070007,4bae3a54e84922ac
-73.1204037,41.1560452,69,CHERRY St,,STRATFORD,,,,5002070008,ab15c5b6791b09f1
-73.1197669,41.1559667,68,CHERRY St,,STRATFORD,,,,5002070009,80774c4aa7ca7ffe
-73.1198037,41.1557916,52,CHERRY St,,STRATFORD,,,,5002070011,da80f116a8219765
-73.1198431,41.1556014,40,CHERRY St,,STRATFORD,,,,5002070012,0d83cf09a720c80d
-73.119872,41.1554639,30,CHERRY St,,STRATFORD,,,,5002070013,574340247aa5764e
-73.1200307,41.1552406,322,PROSPECT Drive,,STRATFORD,,,,5002070014,6e8ad2293c7e64ce
-73.1198162,41.1552149,334,PROSPECT Drive,,STRATFORD,,,,5002070015,99f8d199266f8664
-73.119626,41.155158,346,PROSPECT Drive,,STRATFORD,,,,5002070016,34b85e64990abd53
-73.1194127,41.1551337,660,STRATFORD Road,,STRATFORD,,,,5002070017,bf47d05d1f6154df
-73.1194515,41.1553802,676,STRATFORD Road,,STRATFORD,,,,5002070018,d5b04f0e75ded455
-73.1194081,41.1555836,696,STRATFORD Road,,STRATFORD,,,,5002070019,fe8f70bd7104aac3
-73.1208346,41.1560971,66,BIRCH St,,STRATFORD,,,,5002070021,c375be78855d6a75
-73.1208658,41.1559457,60,BIRCH St,,STRATFORD,,,,5002070022,c47f9c24af168cd5
-73.1209079,41.1557549,40,BIRCH St,,STRATFORD,,,,5002070023,6cd514bae61c1e8c
-73.1209425,41.155591,30,BIRCH St,,STRATFORD,,,,5002070024,43709c6cf4ce415a
-73.1189021,41.1550717,388,PROSPECT Drive,,STRATFORD,,,,5002080001,76578e7c76da4b83
-73.1186878,41.155046,400,PROSPECT Drive,,STRATFORD,,,,5002080002,f05d3f1e58aba7d2
-73.1185109,41.1550243,,PROSPECT Drive,,STRATFORD,,,,5002080003,a759ac3fceb452b8
-73.1182943,41.1549986,420,PROSPECT Drive,,STRATFORD,,,,5002080004,6af5d877086bdc87
-73.1183265,41.1552782,185,LAUREL St,,STRATFORD,,,,5002080005,60629957d4452689
-73.1182844,41.155484,205,LAUREL St,,STRATFORD,,,,5002080006,399f72e0a27d4ac0
-73.1182138,41.1556486,215,LAUREL St,,STRATFORD,,,,5002080007,8c92ee4da7a51a64
-73.1181719,41.1558524,235,LAUREL St,,STRATFORD,,,,5002080008,19d36e8193190db3
-73.1181243,41.1562543,255,LAUREL St,,STRATFORD,,,,5002080009,953f19eedea8ac26
-73.1180824,41.1564512,265,LAUREL St,,STRATFORD,,,,5002080010,53ef667cfad6c1a4
-73.1185277,41.1564324,755,STRATFORD Road,,STRATFORD,,,,5002080011,9e23e1439e55e445
-73.1185633,41.1562624,745,STRATFORD Road,,STRATFORD,,,,5002080012,61e05aa1656f7fa9
-73.118598,41.1560943,735,STRATFORD Road,,STRATFORD,,,,5002080013,25bb5aea9c113454
-73.1185972,41.1559232,725,STRATFORD Road,,STRATFORD,,,,5002080014,31d4f0c43ba56519
-73.1186413,41.1557197,707,STRATFORD Road,,STRATFORD,,,,5002080015,9b07b88d4b412578
-73.1187154,41.155534,701,STRATFORD Road,,STRATFORD,,,,5002080016,d984be16a8175643
-73.1187433,41.1553979,691,STRATFORD Road,,STRATFORD,,,,5002080017,7528f8b46016e8c9
-73.1187713,41.1552612,681,STRATFORD Road,,STRATFORD,,,,5002080018,aad21a9e0572a297
-73.1181654,41.1560512,245,LAUREL St,,STRATFORD,,,,5002080019,6ce957e9cb6ac902
-73.11784,41.1549519,444,PROSPECT Drive,,STRATFORD,,,,5002090001,8f0866ba6b784236
-73.1176248,41.1549278,456,PROSPECT Drive,,STRATFORD,,,,5002090002,1d03d893d906434e
-73.1173978,41.1549575,468,PROSPECT Drive,,STRATFORD,,,,5002090003,5e54ea8fb5550f7a
-73.1171807,41.1549333,478,PROSPECT Drive,,STRATFORD,,,,5002090004,419a29e7b1ad45b5
-73.1172318,41.1552223,215,SPRUCE St,,STRATFORD,,,,5002090005,f94e164aca27bcf4
-73.1172002,41.1553851,225,SPRUCE St,,STRATFORD,,,,5002090006,6053f64f159389d5
-73.1171687,41.155531,241,SPRUCE St,,STRATFORD,,,,5002090007,84cc5d46a02d7ecd
-73.1171484,41.1556394,255,SPRUCE St,,STRATFORD,,,,5002090008,d2f2073bfe311f45
-73.1171169,41.1557887,255,SPRUCE St,,STRATFORD,,,,5002090009,b49686cd44a92240
-73.1170727,41.1560049,273,SPRUCE St,,STRATFORD,,,,5002090010,ecf285a199f8b725
-73.1170171,41.1562764,291,SPRUCE St,,STRATFORD,,,,5002090011,77e84252f1d8610e
-73.1169616,41.1565501,311,SPRUCE St,,STRATFORD,,,,5002090012,617a3d721ccd006d
