LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-71.8483054,41.3442548,1,DAVIS AVE,,Stonington,,,,,a9797ee1c3114135
-71.8459482,41.3444187,24,CLARENCE AVE,,Stonington,,,,,0a0b601e31769547
-71.9127772,41.3447727,17,LAMBERTS LA,,Stonington,,,,,6215708a819739d0
-71.8428653,41.3440718,478,GREENHAVEN RD,,Stonington,,,,,cdb610eeae17aa9d
-71.8445144,41.3442794,30,SCHILLER AVE,,Stonington,,,,,96447a4c7d26be87
-71.9440426,41.3450119,23,LAMBS WAY,,Stonington,,,,,7cb4a74203ee9ddb
-71.8450094,41.3441907,23,CLARENCE AVE,,Stonington,,,,,416e4f8df9d250e1
-71.9130429,41.3448635,19,LAMBERTS LA,,Stonington,,,,,0cf76a944127ccbe
-71.910316,41.3449344,1,LAMBERTS LA,,Stonington,,,,,316d02501eef3d68
-71.8361921,41.3443085,18,GREEN MEADOW RD,,Stonington,,,,,0acac1eb17a707c6
-71.8458697,41.3445502,22,CLARENCE AVE,,Stonington,,,,,1922d304018e358c
-71.852297,41.3425628,16,BRUCKER PTWY,,Stonington,,,,,5a6b88e56582d573
-71.8435604,41.3444811,27,SCHILLER AVE,,Stonington,,,,,52f13b1a7af4002b
-71.9384032,41.3450713,44,COVE RD,,Stonington,,,,,ca451e6b6831cc32
-71.9133639,41.3449737,21,LAMBERTS LA,,Stonington,,,,,2e974719807a8a92
-71.8894147,41.3429149,0,ELIHU ISLAND RD,,Stonington,,,,,f80972414e424516
-71.8445736,41.3445896,28,SCHILLER AVE,,Stonington,,,,,beb4516e48666a80
-71.9249007,41.3446327,8,ROSE LA,,Stonington,,,,,57363994dda21e3c
-71.9386753,41.3452893,48,COVE RD,,Stonington,,,,,8e7d24451569ce8d
-71.8781204,41.3444091,249,PALMER NECK RD,,Stonington,,,,,ef8fa2c5eeb23a54
-71.9346293,41.3448909,27,WILBUR RD,,Stonington,,,,,21e1490424e4f768
-71.8354835,41.344419,19,GREEN MEADOW RD,,Stonington,,,,,95356f10ffa05630
-71.894663,41.344709,52,WATCH HILL AVE,,Stonington,,,,,6903c19053cc3d1c
-71.8477275,41.3443046,61,STEWART RD,,Stonington,,,,,7f6a3347b29f16ed
-71.9023742,41.3445674,21,TIPPING ROCK RD,,Stonington,,,,,f06523661999b026
-71.9047764,41.3445213,268,N MAIN ST,,Stonington,,,,,f94c7a7f6da3ca2d
-71.8963647,41.3447656,236,ELM ST,,Stonington,,,,,af303ad28070eed8
-71.9259171,41.3442958,2,ROSE LA,,Stonington,,,,,93cfe30b04c56b2b
-71.8935331,41.3430349,253,ELM ST,,Stonington,,,,,39cd294266d9304e
-71.8902024,41.343209,17,ELIHU ISLAND RD,,Stonington,,,,,f6acf9c4343578b9
-71.8347935,41.3443759,286,RIVER RD,,Stonington,,,,,9f4cf8152d760a7c
-71.9378192,41.3452661,50,COVE RD,,Stonington,,,,,5d929bb0a06fb014
-71.9141694,41.345017,23,LAMBERTS LA,,Stonington,,,,,4ae54e8a169ddfff
-71.9118123,41.3450568,10,LAMBERTS LA,,Stonington,,,,,dadf90652689ac8c
-71.9527247,41.3449805,48,STONINGTON RD,,Stonington,,,,,3a6a5fe477228325
-71.8936398,41.3441127,255,ELM ST,,Stonington,,,,,72b85352857fc743
-71.9559973,41.3452838,31,MASONS ISLAND RD,,Stonington,,,,,d8734b10307d16b7
-71.9257107,41.3454489,3,ROSE LA,,Stonington,,,,,d75466091f9569a3
-71.8425806,41.3446419,466,GREENHAVEN RD,,Stonington,,,,,90f841c9c49fe200
-71.912051,41.345174,12,LAMBERTS LA,,Stonington,,,,,9d60a4b775f7a4c3
-71.8457552,41.3447393,18,CLARENCE AVE,,Stonington,,,,,9843f85a907f9449
-71.9424722,41.3453746,26,LAMBS WAY,,Stonington,,,,,e7e6d9aaba9cf723
-71.9407676,41.3450941,43,COVE RD,,Stonington,,,,,b5a5ca909aed4d1f
-71.9244147,41.3451519,18,ROSE LA,,Stonington,,,,,5ebe06dd7a70e211
-71.8363094,41.3446353,14,GREEN MEADOW RD,,Stonington,,,,,d865cd959ddeeb12
-71.833682,41.3445431,287,RIVER RD,,Stonington,,,,,b96e00e321b5caba
-71.9105414,41.3452397,2,LAMBERTS LA,,Stonington,,,,,5d22f7b5f06a914f
-71.8448121,41.3448088,13,CLARENCE AVE,,Stonington,,,,,168a53a6689daaa0
-71.911419,41.3451134,8,LAMBERTS LA,,Stonington,,,,,6f13fc1b50d5b00a
-71.8474887,41.34453,57,STEWART RD,,Stonington,,,,,4a4ba8aaceeeb583
-71.9338364,41.345247,33,WILBUR RD,,Stonington,,,,,1103851a04cadf57
-71.8443068,41.3448088,26,SCHILLER AVE,,Stonington,,,,,e0911e4d60f77791
-71.8348249,41.3447475,282,RIVER RD,,Stonington,,,,,bf03ce589909cbc8
-71.9381223,41.3456298,52,COVE RD,,Stonington,,,,,7a66ace265b053f2
-71.8355896,41.344788,13,GREEN MEADOW RD,,Stonington,,,,,706e13dccdbc43d9
-71.9567292,41.3454218,40,MASONS ISLAND RD,,Stonington,,,,,957612715c3839ea
-71.8456493,41.3449593,14,CLARENCE AVE,,Stonington,,,,,b0dbf1db3b89a3ff
-71.8414174,41.3446942,461,GREENHAVEN RD,,Stonington,,,,,a158fe2ef25fadaa
-71.9110636,41.345264,4,LAMBERTS LA,,Stonington,,,,,1024033caa938e7d
-71.8941078,41.3449922,257,ELM ST,,Stonington,,,,,eead9e26409a4e6e
-71.8447788,41.3450132,11,CLARENCE AVE,,Stonington,,,,,e3a7ac3809c5905f
-71.8339369,41.3448303,283,RIVER RD,,Stonington,,,,,88f8ada76125a464
-71.8424735,41.3449088,464,GREENHAVEN RD,,Stonington,,,,,a694c6389ffb77a8
-71.9106658,41.3454191,246,N WATER ST,,Stonington,,,,,1ee6ae52a97a3bc9
-71.84347,41.3448572,19,SCHILLER AVE,,Stonington,,,,,81c9a45061c6741c
-71.8983486,41.3449472,0,TIPPING ROCK RD,,Stonington,,,,,0ee5cd59929ceceb
-71.9252768,41.3455192,3,ROSE LA,,Stonington,,,,,128ea98713093ec0
-71.8780528,41.3451412,239,PALMER NECK RD,,Stonington,,,,,73a52fe40f7667aa
-71.9128346,41.3454242,18,LAMBERTS LA,,Stonington,,,,,48e57e1cff33d120
-71.8472613,41.3447447,55,STEWART RD,,Stonington,,,,,62b755c427ffb7fe
-71.8364348,41.3449427,8,GREEN MEADOW RD,,Stonington,,,,,d0f2ec149c46387a
-71.8334672,41.344989,0,RIVER RD,,Stonington,,,,,11a4a2431dd28224
-71.8348887,41.3449789,278,RIVER RD,,Stonington,,,,,30a650687b2b20b9
-71.8957263,41.3452178,244,ELM ST,,Stonington,,,,,6be2bde31fde10e6
-71.9035038,41.344905,9,TIPPING ROCK RD,,Stonington,,,,,88667c0c8b33d369
-71.9307932,41.3448651,337,STONINGTON RD,,Stonington,,,,,66ab0bcfc14b5272
-71.9107952,41.3456005,248,N WATER ST,,Stonington,,,,,57806f75d6756a2e
-71.9471673,41.3451405,0,OLD STONINGTON RD,,Stonington,,,,,a12b34ea7fcd32ba
-71.9116201,41.3455705,250,N WATER ST,,Stonington,,,,,7326af1bff8150ae
-71.9124813,41.3454653,16,LAMBERTS LA,,Stonington,,,,,b9a4d3d5c8f887d7
-71.9122084,41.3453984,14,LAMBERTS LA,,Stonington,,,,,1e0d48f5dad3831f
-71.8442504,41.3451493,20,SCHILLER AVE,,Stonington,,,,,604392d9a0ac6f8d
-71.8936307,41.3453223,263,ELM ST,,Stonington,,,,,8d9144d839e80154
-71.8797643,41.345101,238,PALMER NECK RD,,Stonington,,,,,dc67e299dd1f5a20
-71.9550695,41.3450282,25,MASONS ISLAND RD,,Stonington,,,,,76b64e77ef708f88
-71.8423583,41.3451759,458,GREENHAVEN RD,,Stonington,,,,,174b59b5f133bc77
-71.9338527,41.3458459,45,WILBUR RD,,Stonington,,,,,bdcb190392f69063
-71.8434024,41.3452302,15,SCHILLER AVE,,Stonington,,,,,40a4cbe0ed4138f5
-71.8470339,41.3449594,49,STEWART RD,,Stonington,,,,,7b45780d73096e4e
-71.8356685,41.3451209,9,GREEN MEADOW RD,,Stonington,,,,,cc64af60d6d66d1b
-71.9020037,41.3452647,43,TIPPING ROCK RD,,Stonington,,,,,77f66af333882774
-71.9098024,41.345466,2,QUANADUCK RD,,Stonington,,,,,e38bf1ea21e7d759
-71.8455997,41.3452329,10,CLARENCE AVE,,Stonington,,,,,88f6d51399fb7e91
-71.8408639,41.3444803,457,GREENHAVEN RD,,Stonington,,,,,2929c654ba79e3a3
-71.9235906,41.3455465,36,ROSE LA,,Stonington,,,,,fcb4c0bd42e33b73
-71.9191261,41.34585,22,HARBOR VIEW TER,,Stonington,,,,,7f5fc8a085c96ff5
-71.844211,41.3453874,16,SCHILLER AVE,,Stonington,,,,,c8b0e44be2d9f7eb
-71.8954134,41.3455052,252,ELM ST,,Stonington,,,,,c67fee7bc02c3ebf
-71.8349551,41.3452196,274,RIVER RD,,Stonington,,,,,5aa38215f16ed1a9
-71.9117954,41.3458193,262,N WATER ST,,Stonington,,,,,82ab5402b47f2fd1
-71.8322931,41.3446562,291,RIVER RD,,Stonington,,,,,fb2235007ba492b4
-71.8447332,41.3452937,9,CLARENCE AVE,,Stonington,,,,,f442063cc3028f8a
-71.8783097,41.3455777,231,PALMER NECK RD,,Stonington,,,,,14f2f4e21fdfa059
-71.942411,41.3458863,28,LAMBS WAY,,Stonington,,,,,b853475e0adf1599
-71.9443101,41.3455884,25,LAMBS WAY,,Stonington,,,,,72b47eb2ff842b2a
-71.9331588,41.3455567,29,WILBUR HILL LA,,Stonington,,,,,38717147fbb3f194
-71.9392466,41.3457977,47,COVE RD,,Stonington,,,,,1f5f9e6cc1070fbb
-71.9002523,41.3450971,48,TIPPING ROCK RD,,Stonington,,,,,2a1b2366a1cd574e
-71.897004,41.3446088,101,TIPPING ROCK RD,,Stonington,,,,,724b275b014359fa
-71.8966306,41.3454427,242,ELM ST,,Stonington,,,,,3b3acedd86a846e9
-71.9045401,41.3455582,286,N MAIN ST,,Stonington,,,,,4d5440e8565f8407
-71.8488679,41.3449629,58,STEWART RD,,Stonington,,,,,0300a96fc5971995
-71.8468065,41.3451741,45,STEWART RD,,Stonington,,,,,50340e80a34a0f66
-71.9380294,41.3459999,62,COVE RD,,Stonington,,,,,9620f0cc53e9a110
-71.9234265,41.3446292,0,WAMPHASSUC RD,,Stonington,,,,,56b0908df731feba
-71.9213197,41.3452393,17,WAMPHASSUC RD,,Stonington,,,,,b43eed14f1367e86
-71.9399399,41.3457404,57,COVE RD,,Stonington,,,,,d92142caf1cb2b15
-71.8365819,41.3453115,4,GREEN MEADOW RD,,Stonington,,,,,0364bb174519ee32
-71.9659168,41.346242,0,ROSELEAH DR,,Stonington,,,,,9cc4d844077f5edc
-71.932372,41.3455899,30,WILBUR HILL LA,,Stonington,,,,,be7605ecc3a9e308
-71.9191693,41.3461136,24,HARBOR VIEW TER,,Stonington,,,,,e84f3810811653e1
-71.9439387,41.345943,27,LAMBS WAY,,Stonington,,,,,310f611f66444fd8
-71.9431814,41.3461015,29,LAMBS WAY,,Stonington,,,,,03b291c433533f8e
-71.9663118,41.3463482,0,ROSELEAH DR,,Stonington,,,,,921eb10be315610f
-71.8455184,41.3455429,6,CLARENCE AVE,,Stonington,,,,,1e8263806be53533
-71.9666997,41.3464721,0,ROSELEAH DR,,Stonington,,,,,3b4bcb8d924fa3b7
-71.9270954,41.3458182,5,MONTAUK AVE,,Stonington,,,,,ffda9b2c5c641336
-71.9189059,41.3461098,28,HARBOR VIEW TER,,Stonington,,,,,ecfaf8e19da24ceb
-71.8800236,41.3457781,230,PALMER NECK RD,,Stonington,,,,,a0599a28a20052e5
-71.9110989,41.3459151,252,N WATER ST,,Stonington,,,,,a9083e5af310b894
-71.9670336,41.3465125,53,ROSELEAH DR,,Stonington,,,,,0c58bd17b3b9e5df
-71.8376188,41.3444202,0,MEADOW RD,,Stonington,,,,,4659b1296750e631
-71.9656269,41.3464652,37,ROSELEAH DR,,Stonington,,,,,7c754541f44b74d3
-71.9224881,41.346289,0,ROSE LA,,Stonington,,,,,3aeef21f068b4ea3
-71.910267,41.3460997,70,QUANADUCK RD,,Stonington,,,,,00a8591de82ab97e
-71.9124199,41.345881,264,N WATER ST,,Stonington,,,,,0e1d256daf786be9
-71.8359518,41.3454645,3,GREEN MEADOW RD,,Stonington,,,,,cf6a7ffdde93c98d
-71.8446867,41.3456396,3,CLARENCE AVE,,Stonington,,,,,a6ba801c0ecebc11
-71.8466047,41.3454004,41,STEWART RD,,Stonington,,,,,84b3c00a507af285
-71.8350357,41.3455121,268,RIVER RD,,Stonington,,,,,0a94561f3042f3bd
-71.9185573,41.3462039,32,HARBOR VIEW TER,,Stonington,,,,,435c55c980c1383d
-71.8441442,41.3456269,12,SCHILLER AVE,,Stonington,,,,,58922167d0b4550d
-71.9125134,41.3461325,266,N WATER ST,,Stonington,,,,,d5c359a5960fbd0e
-71.9408676,41.3460229,59,COVE RD,,Stonington,,,,,d5de7fe81686728d
-71.9376779,41.3463573,66,COVE RD,,Stonington,,,,,60b8543e6b85b4b6
-71.8407697,41.34557,0,GREENHAVEN RD,,Stonington,,,,,73268da08ce71f3f
-71.924111,41.3459289,0,ROSE LA,,Stonington,,,,,0bfe6a0d85c705f0
-71.9196365,41.3460544,0,,,Stonington,,,,,770197359b7e4306
-71.9655294,41.3466884,0,ROSELEAH DR,,Stonington,,,,,62632c5517d11be3
-71.8769913,41.3407831,0,PALMER NECK RD,,Stonington,,,,,2715a7c59a1428e2
-71.9117777,41.3462068,260,N WATER ST,,Stonington,,,,,76fc4b5bf17063c1
-71.8985322,41.3456732,88,TIPPING ROCK RD,,Stonington,,,,,537806761213e01a
-71.8356411,41.3455964,11,MEADOW RD,,Stonington,,,,,57e46d163eb2b405
-71.8994327,41.3458793,70,TIPPING ROCK RD,,Stonington,,,,,6a2396c94872dee8
-71.8426203,41.3455836,446,GREENHAVEN RD,,Stonington,,,,,dd895cbb4abde016
-71.9178827,41.346277,0,HARBOR VIEW TER,,Stonington,,,,,9d4828c9cb798b5c
-71.9040091,41.3462529,0,N MAIN ST,,Stonington,,,,,ec291cdca1fb22de
-71.8415695,41.3457161,449,GREENHAVEN RD,,Stonington,,,,,ddcd66894bb49176
-71.8452716,41.3458297,0,VARS AVE,,Stonington,,,,,1a484a14374dd992
-71.8770198,41.3457325,0,PALMER NECK RD,,Stonington,,,,,aaaf46dc7e7f9383
-71.9105386,41.3463743,68,QUANADUCK RD,,Stonington,,,,,648001018053ed5e
-71.8797884,41.3461192,226,PALMER NECK RD,,Stonington,,,,,d3145b192b0095eb
-71.8969937,41.3462154,0,TIPPING ROCK RD,,Stonington,,,,,797a80fc9c90c994
-71.8464067,41.3457123,35,STEWART RD,,Stonington,,,,,4cf181707866cdb3
-71.9191359,41.3465081,25,HARBOR VIEW TER,,Stonington,,,,,f00a322dd17cc1ae
-71.9255314,41.3464272,8,MONTAUK AVE,,Stonington,,,,,9d78b0e102b47429
-71.9661141,41.3468085,36,ROSELEAH DR,,Stonington,,,,,78976ba136ac3011
-71.9015354,41.3459224,0,TIPPING ROCK RD,,Stonington,,,,,db224ca4be9966e0
-71.9374717,41.3466101,70,COVE RD,,Stonington,,,,,f50f35aa60f1172b
-71.8433512,41.3457026,3,SCHILLER AVE,,Stonington,,,,,da8c063c91926364
-71.9188946,41.3465728,27,HARBOR VIEW TER,,Stonington,,,,,0e0d3ec781595622
-71.965377,41.346869,33,ROSELEAH DR,,Stonington,,,,,ff03c3967ad4f587
-71.9117099,41.3465264,0,,,Stonington,,,,,a35512a36d151e1d
-71.8418757,41.3459139,445,GREENHAVEN RD,,Stonington,,,,,81256cf45f0b0689
-71.9124132,41.3464451,268,N WATER ST,,Stonington,,,,,8a83b479395f1596
-71.9541106,41.3458741,16,STONINGTON RD,,Stonington,,,,,536a11c220128a3f
-71.965998,41.3470077,34,ROSELEAH DR,,Stonington,,,,,90d763dc6a7b3baa
-71.9390493,41.3466052,61,COVE RD,,Stonington,,,,,7e61cfd70326f9be
-71.9185858,41.3466585,31,HARBOR VIEW TER,,Stonington,,,,,36f376c9e102ee02
-71.9179339,41.3466976,42,HARBOR VIEW TER,,Stonington,,,,,47dfcdfc19d0da7c
-71.8369389,41.3459271,24,MEADOW RD,,Stonington,,,,,525e193e55853076
-71.9215012,41.3464823,5,WAMPHASSUC RD,,Stonington,,,,,03bac65d58ff2a1e
-71.9659046,41.3471257,32,ROSELEAH DR,,Stonington,,,,,0ace773d24610d97
-71.9107545,41.3466676,66,QUANADUCK RD,,Stonington,,,,,fd1019b7a4edcddd
-71.949886,41.3455518,79,STONINGTON RD,,Stonington,,,,,e8834a28399fdf17
-71.9089822,41.3461597,26,QUANADUCK RD,,Stonington,,,,,8aac740df24d6fcc
-71.9191502,41.3467934,2,SHORE DR,,Stonington,,,,,48ee35155eb1984d
-71.8421885,41.3460748,443,GREENHAVEN RD,,Stonington,,,,,4cbcdc35ab7863ba
-71.8336309,41.345653,267,RIVER RD,,Stonington,,,,,15c840fa28d48822
-71.9197342,41.3466863,6,HARBOR VIEW TER,,Stonington,,,,,c0aec892661b05ac
-71.9550082,41.3470387,10,STONINGTON RD,,Stonington,,,,,b9bae3a244180520
-71.9081397,41.3464414,28,QUANADUCK RD,,Stonington,,,,,5d2e3e16698c5f50
-71.8365231,41.3460194,18,MEADOW RD,,Stonington,,,,,163eaf13dcdfd136
-71.8439969,41.3461366,4,SCHILLER AVE,,Stonington,,,,,8e4fe8cc8a1a781b
-71.8461002,41.3461059,6,VARS AVE,,Stonington,,,,,d81732e30c024df6
-71.8501319,41.3452365,70,STEWART RD,,Stonington,,,,,caac247fad6c9713
-71.8319406,41.3457932,285,RIVER RD,,Stonington,,,,,f8fe244d4b736708
-71.9116514,41.3467518,270,N WATER ST,,Stonington,,,,,b1eb126cd0ab305b
-71.9658268,41.3472551,30,ROSELEAH DR,,Stonington,,,,,2209a1ce1367a265
-71.9245803,41.346764,30,BRADFORD RD,,Stonington,,,,,012358df28e18852
-71.8425349,41.3462165,441,GREENHAVEN RD,,Stonington,,,,,81e63b327a9cb58c
-71.844554,41.3461726,17,VARS AVE,,Stonington,,,,,91761896e91ebf13
-71.8946291,41.3461921,260,ELM ST,,Stonington,,,,,9de8c1cfa74d2eb2
-71.8361662,41.346126,14,MEADOW RD,,Stonington,,,,,f26a7def9782c7ed
-71.9657532,41.3473671,28,ROSELEAH DR,,Stonington,,,,,0fe5497fd1aeaefc
-71.965153,41.3471703,29,ROSELEAH DR,,Stonington,,,,,9d24f76edc66e8ad
-71.8343543,41.3463635,259,RIVER RD,,Stonington,,,,,31a63db516a1f249
-71.9371737,41.3469649,78,COVE RD,,Stonington,,,,,55f3fc6355c199ce
-71.8799989,41.3464953,218,PALMER NECK RD,,Stonington,,,,,47af1a84c62d3eb1
-71.9256486,41.3468963,16,MONTAUK AVE,,Stonington,,,,,7fafee4d8b6218aa
-71.9551434,41.3471893,7,MASONS ISLAND RD,,Stonington,,,,,c45be62107235ca2
-71.9186582,41.3469241,45,HARBOR VIEW TER,,Stonington,,,,,bf5e92820b647f41
-71.8471509,41.3463201,36,STEWART RD,,Stonington,,,,,e0f6ef89d58e5f03
-71.919867,41.3470745,0,HARBOR VIEW TER,,Stonington,,,,,8a1666cc911b88df
-71.8357997,41.3462692,10,MEADOW RD,,Stonington,,,,,2a2ec4614056d2d6
-71.9108882,41.3469519,64,QUANADUCK RD,,Stonington,,,,,a6a1a3e8c5aaae48
-71.8455832,41.3464746,5,VARS AVE,,Stonington,,,,,246717e0e6532519
-71.907389,41.3466601,30,QUANADUCK RD,,Stonington,,,,,ab8c146881e1e9f6
-71.9447108,41.3471385,172,LONG WHARF RD,,Stonington,,,,,5ef6da229ab0c442
-71.9441535,41.3470644,174,LONG WHARF RD,,Stonington,,,,,02477f107fb44309
-71.927395,41.3466633,15,MONTAUK AVE,,Stonington,,,,,e8dc7c83a6b29b17
-71.922774,41.3469622,0,STONINGTON RD,,Stonington,,,,,0d7f1afba1a893e1
-71.9178814,41.347039,48,HARBOR VIEW TER,,Stonington,,,,,89b3bad3d06b749a
-71.9562344,41.3470829,0,,,Stonington,,,,,be508e75e9d34225
-71.9650792,41.3474948,0,ROSELEAH DR,,Stonington,,,,,c3f669b197b25ded
-71.8943454,41.3466035,274,ELM ST,,Stonington,,,,,fbe7f71e8388712b
-71.9554099,41.3468038,0,,,Stonington,,,,,8a5e0995ae405a96
-71.9122662,41.3468315,272,N WATER ST,,Stonington,,,,,4941e9f3a94844e8
-71.9384869,41.3471094,0,COVE RD,,Stonington,,,,,e27b2ebd3da2aaf5
-71.8458837,41.3466085,3,VARS AVE,,Stonington,,,,,90680cc704adb1ec
-71.9487325,41.3460072,0,OLD STONINGTON RD,,Stonington,,,,,696f32343762fb7e
-71.8440699,41.346488,428,GREENHAVEN RD,,Stonington,,,,,b08ce5902e9737f5
-71.951835,41.3462819,47,STONINGTON RD,,Stonington,,,,,32c085dbddb09aa6
-71.9656419,41.3475357,24,ROSELEAH DR,,Stonington,,,,,52977ea4176b9966
-71.8448115,41.3463741,15,VARS AVE,,Stonington,,,,,c8d9b4d728fe0e85
-71.849068,41.3459775,52,STEWART RD,,Stonington,,,,,e4e66b3c8d3fd7e1
-71.9453638,41.3471549,170,LONG WHARF RD,,Stonington,,,,,91e17d558a35f556
-71.9007518,41.3465962,67,TIPPING ROCK RD,,Stonington,,,,,50b6090e6fa762ad
-71.8469218,41.3465321,32,STEWART RD,,Stonington,,,,,43c3728cd865f7c4
-71.9554595,41.3474046,2,STONINGTON RD,,Stonington,,,,,28dc9763d691410b
-71.8936684,41.3469012,282,ELM ST,,Stonington,,,,,23689cfb1292bdb1
-71.8431937,41.3465661,427,GREENHAVEN RD,,Stonington,,,,,1c4dcb099168c698
-71.9110596,41.3471934,62,QUANADUCK RD,,Stonington,,,,,c0dcda164921133a
-71.9194616,41.3472172,1,SHORE DR,,Stonington,,,,,1ed11867794ebb64
-71.9432721,41.347099,178,LONG WHARF RD,,Stonington,,,,,87b70935e9c7f715
-71.8352811,41.3464113,256,RIVER RD,,Stonington,,,,,4f09ee0be4d06fa6
-71.9369664,41.3473911,82,COVE RD,,Stonington,,,,,1bcda087987bab42
-71.9656527,41.3477375,22,ROSELEAH DR,,Stonington,,,,,7476f26856804871
-71.9191661,41.3472865,3,SHORE DR,,Stonington,,,,,495d0e86477a4d58
-71.965028,41.3476621,0,ROSELEAH DR,,Stonington,,,,,bdf5fbb2c3f15a28
-71.8347249,41.3466925,253,RIVER RD,,Stonington,,,,,0fa91f1264604430
-71.9072491,41.3472293,32,QUANADUCK RD,,Stonington,,,,,2ab54f57e58669de
-71.9558946,41.3475244,72,WILLIAMS AVE,,Stonington,,,,,391f89ecedd5103d
-71.9188311,41.3473666,5,SHORE DR,,Stonington,,,,,98ba1b55e7e38acb
-71.9339204,41.3467787,47,WILBUR RD,,Stonington,,,,,3c865cb2da181739
-71.9457325,41.3474959,168,LONG WHARF RD,,Stonington,,,,,165fc5a30c986660
-71.9243538,41.3472031,22,BRADFORD RD,,Stonington,,,,,76d0ef60d88aa2d2
-71.9081476,41.3472772,33,QUANADUCK RD,,Stonington,,,,,a781b08c2d084622
-71.908616,41.3472562,25,QUANADUCK RD,,Stonington,,,,,5c5db755034b7c1e
-71.8450714,41.3465772,9,VARS AVE,,Stonington,,,,,1f398bf9326d7937
-71.9573174,41.3463556,16,HARRY AUSTIN DR,,Stonington,,,,,aad8757a70944ede
-71.9656179,41.3478837,0,ROSELEAH DR,,Stonington,,,,,3b87f3c8c6cfc6b9
-71.8389116,41.3447901,0,MEADOW RD,,Stonington,,,,,5724ad5b28e78b3a
-71.9112749,41.347437,60,QUANADUCK RD,,Stonington,,,,,a66ff879bab844bf
-71.9176971,41.3474246,50,HARBOR VIEW TER,,Stonington,,,,,5d85fe62c1df869b
-71.8775749,41.3468211,207,PALMER NECK RD,,Stonington,,,,,84144d2b246e9a2f
-71.9184274,41.3474703,11,SHORE DR,,Stonington,,,,,89805cc26d4767ac
-71.9627046,41.3479204,12,JEROME AVE,,Stonington,,,,,dddc5ae69f5b0fe9
-71.9572188,41.347801,11,ALLEN ST,,Stonington,,,,,3aa5365aef405976
-71.9334766,41.3469947,0,WILBUR RD,,Stonington,,,,,f0f6a56332d40d2a
-71.8443239,41.3468474,422,GREENHAVEN RD,,Stonington,,,,,f3e204d5bb54a392
-71.9630118,41.3479458,0,JEROME AVE,,Stonington,,,,,0a9685dafceec2f2
-71.8487217,41.3463895,44,STEWART RD,,Stonington,,,,,b57827b42710add1
-71.8923155,41.3473757,291,ELM ST,,Stonington,,,,,5a25e4025588bc60
-71.9637846,41.3479535,0,JEROME AVE,,Stonington,,,,,660da22cf362b4c7
-71.9448269,41.3477794,169,LONG WHARF RD,,Stonington,,,,,9b665ff85491b0f4
-71.9443076,41.3477645,175,LONG WHARF RD,,Stonington,,,,,124a9e546b88950b
-71.9258167,41.3474668,24,MONTAUK AVE,,Stonington,,,,,2ffcd8e5c64d5b84
-71.9641827,41.3479595,3,ROSELEAH DR,,Stonington,,,,,57ff122abd83a93f
-71.9644313,41.3479188,0,ROSELEAH DR,,Stonington,,,,,8f3752a25b4dc4d8
-71.9648652,41.3479179,0,ROSELEAH DR,,Stonington,,,,,dc9f807cb6a9d247
-71.9571148,41.3479079,9,ALLEN ST,,Stonington,,,,,bccdb951b40dbce5
-71.8434743,41.346963,423,GREENHAVEN RD,,Stonington,,,,,fea37a8a03d0127f
-71.9121107,41.3474077,276,N WATER ST,,Stonington,,,,,e4cd1bd33b198e88
-71.9575382,41.3477734,15,ALLEN ST,,Stonington,,,,,4705c4143208750b
-71.8963734,41.3469015,83,TIPPING ROCK RD,,Stonington,,,,,6bf8faa1e13538dd
-71.9073124,41.3475284,34,QUANADUCK RD,,Stonington,,,,,79e40ce90d8f10e2
-71.9177217,41.347691,54,HARBOR VIEW TER,,Stonington,,,,,1aeff911c20b379f
-71.9275213,41.3475142,27,MONTAUK AVE,,Stonington,,,,,37f685a7b0eb68e9
-71.965571,41.3480484,18,ROSELEAH DR,,Stonington,,,,,d5ffb96185bf617c
-71.9456743,41.3479298,164,LONG WHARF RD,,Stonington,,,,,7b5d996da08727de
-71.9677431,41.3473847,56,ROSELEAH DR,,Stonington,,,,,2feab1a17bf99e6b
-71.9632621,41.3480963,0,JEROME AVE,,Stonington,,,,,4cab7e50c5365b8c
-71.962323,41.3481011,5,SYLVIA AVE,,Stonington,,,,,d1e8ae93f890c175
-71.9082616,41.3476173,35,QUANADUCK RD,,Stonington,,,,,0b46ca8a8b42889d
-71.9564124,41.3476673,66,WILLIAMS AVE,,Stonington,,,,,fcd3683f3b0df140
-71.957005,41.3480164,7,ALLEN ST,,Stonington,,,,,2e01a38f780da69f
-71.8329097,41.3466934,0,,,Stonington,,,,,4408c6d8bc5f636b
-71.9576525,41.3480496,4,HATCH ST,,Stonington,,,,,81000c6688b8251e
-71.954849,41.3477815,1,STONINGTON RD,,Stonington,,,,,469091d4e3de4e13
-71.9299618,41.3462267,339,STONINGTON RD,,Stonington,,,,,96e54edb4b49c41f
-71.9114132,41.3477031,58,QUANADUCK RD,,Stonington,,,,,750710a4d892eb84
-71.9039434,41.3473431,0,N MAIN ST,,Stonington,,,,,f71c61f960cc6526
-71.8355652,41.3469811,246,RIVER RD,,Stonington,,,,,08a56f5c80e6623e
-71.843656,41.347258,417,GREENHAVEN RD,,Stonington,,,,,f5d4e8a07c08c969
-71.9654019,41.3482133,16,ROSELEAH DR,,Stonington,,,,,cb16c96f81b36f53
