LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-72.6764878,41.7674123,188,ASYLUM ST,,,,,,,03c9351dfd310019
-72.6899913,41.7454519,88,CRESCENT ST,,,,,,,47635a5a8f2b076f
-72.6899771,41.7453801,90,CRESCENT ST,,,,,,,5462c0333b004292
-72.6898881,41.7449727,102,CRESCENT ST,,,,,,,7a9a492ef0d5dcc5
-72.6898557,41.7448404,106,CRESCENT ST,,,,,,,888ade37f132cc7d
-72.6898173,41.7447013,110,CRESCENT ST,,,,,,,b711824bf39afe5e
-72.6898286,41.7447641,108,CRESCENT ST,,,,,,,144a668432a89f65
-72.689806,41.7446453,112,CRESCENT ST,,,,,,,e4269fe729009ca1
-72.713319,41.7544108,59,BULKELEY AVE,A1,,,,,,a853b42b25e8037c
-72.7133526,41.7544117,59,BULKELEY AVE,A2,,,,,,87633e1feff12981
-72.7134025,41.7544142,59,BULKELEY AVE,A3,,,,,,02bfb093581f561b
-72.7133261,41.7543157,59,BULKELEY AVE,B1,,,,,,03bd6ebefbc8b7da
-72.7133707,41.7543158,59,BULKELEY AVE,B2,,,,,,dfa5159e36470bbb
-72.713411,41.7543163,59,BULKELEY AVE,B3,,,,,,abd48ac3838864d7
-72.7134514,41.75432,59,BULKELEY AVE,B4,,,,,,df9ed057e8716d1d
-72.7133257,41.754265,59,BULKELEY AVE,C1,,,,,,ac0bfbec667ead46
-72.7133667,41.754265,59,BULKELEY AVE,C2,,,,,,d479841e88441fb2
-72.7134118,41.7542658,59,BULKELEY AVE,C3,,,,,,53e51f8f02d25dae
-72.7134528,41.7542686,59,BULKELEY AVE,C4,,,,,,cafecb06b9aa8e2f
-72.713332,41.7542082,59,BULKELEY AVE,D1,,,,,,af38e281bd6e46c6
-72.7133714,41.7542104,59,BULKELEY AVE,D2,,,,,,c746cfa4bd50bb3a
-72.7134186,41.7542125,59,BULKELEY AVE,D3,,,,,,906f0ca1be9e8d94
-72.71346,41.7542136,59,BULKELEY AVE,D4,,,,,,0e6178fd060b4e5a
-72.7093212,41.7606819,112,S WHITNEY ST,C1,,,,,,7bdda8c4fd613bf5
-72.7092417,41.7606908,112,S WHITNEY ST,C2,,,,,,9fd7e9c58781ef49
-72.7093314,41.7606389,112,S WHITNEY ST,201,,,,,,97c9cf8ae39d2ec7
-72.7092855,41.7606438,112,S WHITNEY ST,202,,,,,,e19a06d9ad865a1b
-72.7092286,41.7606473,112,S WHITNEY ST,203,,,,,,9a11df46b2d0b055
-72.7091772,41.7606583,112,S WHITNEY ST,204,,,,,,8895108786064acf
-72.7093102,41.7605477,112,S WHITNEY ST,301,,,,,,cb59eb382e557f69
-72.7092601,41.7605534,112,S WHITNEY ST,302,,,,,,dd10d65f256cd1c8
-72.7092052,41.7605599,112,S WHITNEY ST,303,,,,,,30335953e129aeac
-72.7091557,41.7605676,112,S WHITNEY ST,304,,,,,,ff60434f955eb5db
-72.7086121,41.7606682,956,CAPITOL AVE,A1,,,,,,9b876a410e5feea4
-72.7086203,41.7606954,956,CAPITOL AVE,A2,,,,,,7ab18e5530274140
-72.7086566,41.7606616,956,CAPITOL AVE,B1,,,,,,bd442885b52486a9
-72.7086629,41.7606902,956,CAPITOL AVE,B2,,,,,,3974863e8b59264e
-72.708698,41.7606544,956,CAPITOL AVE,C1,,,,,,ae9758355776c8bc
-72.7087049,41.7606835,956,CAPITOL AVE,C2,,,,,,dc2ca04e0ed7c203
-72.7084428,41.7606872,954,CAPITOL AVE,A1,,,,,,5c0a9fa326234f65
-72.708451,41.7607144,954,CAPITOL AVE,A2,,,,,,298464e9972b3823
-72.7084873,41.7606806,954,CAPITOL AVE,B1,,,,,,fca7026d3fe345bc
-72.7084937,41.7607092,954,CAPITOL AVE,B2,,,,,,47e847c4627f76c9
-72.7085287,41.7606734,954,CAPITOL AVE,C1,,,,,,1e6f36d7127cbf8a
-72.7085357,41.7607025,954,CAPITOL AVE,C2,,,,,,4c14bd6cc9f31233
-72.7086959,41.7603652,963,CAPITOL AVE,A1,,,,,,dad816d97445a8c4
-72.7086808,41.7602997,963,CAPITOL AVE,A2,,,,,,1fcf57c9c2881e6c
-72.7087563,41.7603593,963,CAPITOL AVE,B1,,,,,,a187a02ef7de80fe
-72.70875,41.7603325,963,CAPITOL AVE,B2,,,,,,bcc52833b0ceaa7c
-72.7087428,41.760308,963,CAPITOL AVE,B3,,,,,,899065d9e8733ad4
-72.7087373,41.7602872,963,CAPITOL AVE,B4,,,,,,77a1b198a6ac4e1f
-72.7088398,41.7603516,963,CAPITOL AVE,C1,,,,,,1b43adcf137fa152
-72.7088311,41.7603242,963,CAPITOL AVE,C2,,,,,,c159875b84d6575a
-72.708824,41.7603003,963,CAPITOL AVE,C3,,,,,,57a8dfe610612d86
-72.70882,41.7602747,963,CAPITOL AVE,C4,,,,,,aca964437db42ac9
-72.7089186,41.7603421,963,CAPITOL AVE,D1,,,,,,29ec66825f5db9a9
-72.7089123,41.7603159,963,CAPITOL AVE,D2,,,,,,df8556c85e5808e9
-72.7089051,41.7602926,963,CAPITOL AVE,D3,,,,,,ecab73435a4e7109
-72.7088996,41.7602688,963,CAPITOL AVE,D4,,,,,,9bc2a0ea47993879
-72.7120632,41.7560882,1993,PARK ST,C1,,,,,,4b597d22e3f3c13c
-72.7121663,41.7560811,1993,PARK ST,C2,,,,,,6875fa5a427e5122
-72.7121014,41.7560149,1993,PARK ST,R1,,,,,,0c03e59e78dec1ec
-72.7121873,41.7560178,1993,PARK ST,R2,,,,,,9b6e0bbd560a81bb
-72.7121505,41.7559392,1993,PARK ST,R3,,,,,,4162d4055414ac82
-72.7019973,41.757729,1429,PARK ST,401,,,,,,6830b16b47b4f947
-72.7020103,41.7576809,1429,PARK ST,402,,,,,,436973e887aef1f7
-72.7020272,41.7576466,1429,PARK ST,403,,,,,,4a78fcec0478a753
-72.7020454,41.757609,1429,PARK ST,404,,,,,,03d44374cc1aeb9b
-72.7020613,41.757558,1429,PARK ST,405,,,,,,9cd3831785080aa7
-72.7020766,41.7575113,1429,PARK ST,406,,,,,,3732035a31c1cac9
-72.7020951,41.7574625,1429,PARK ST,407,,,,,,62bc45cc68357bc3
-72.7021203,41.7573967,1429,PARK ST,408,,,,,,5f574b6447bfbc4b
-72.7021382,41.7573489,1429,PARK ST,409,,,,,,d8ac44c019730a8f
-72.7021595,41.7572986,1429,PARK ST,410,,,,,,3161bf16935beb94
-72.7021825,41.7572593,1429,PARK ST,411,,,,,,b62a92df1eca59c9
-72.7021978,41.7572174,1429,PARK ST,412,,,,,,c8a22b638e226227
-72.7022131,41.7571821,1429,PARK ST,413,,,,,,40eef555ab398f3e
-72.7022258,41.7571478,1429,PARK ST,414,,,,,,e5ea97c65cdc49bc
-72.7022376,41.7571002,1429,PARK ST,415,,,,,,2b6d22c02517f74f
-72.7022615,41.7570407,1429,PARK ST,416,,,,,,23957e7cc431271e
-72.7021035,41.7577529,1429,PARK ST,417,,,,,,f3f6eaefda747f71
-72.7021163,41.7577005,1429,PARK ST,418,,,,,,d7c3795a523fcc78
-72.7021274,41.7576695,1429,PARK ST,419,,,,,,df0feb8a53392620
-72.7021418,41.7576243,1429,PARK ST,420,,,,,,155ccb818fa7181c
-72.7021609,41.7575754,1429,PARK ST,421,,,,,,9090af6ca2dfcdcc
-72.7021768,41.7575278,1429,PARK ST,422,,,,,,969e761f8f762671
-72.702196,41.7574766,1429,PARK ST,423,,,,,,7b0d2ae42133f24a
-72.7022119,41.7574218,1429,PARK ST,424,,,,,,f26ba987debf0783
-72.7022263,41.7573694,1429,PARK ST,425,,,,,,e4f8bdfffcc8b801
-72.7022454,41.7573253,1429,PARK ST,426,,,,,,1036e9986da11c85
-72.7022582,41.7572753,1429,PARK ST,427,,,,,,59f11f283000e8ac
-72.7022773,41.7572348,1429,PARK ST,428,,,,,,5f8f9fd0695d7b79
-72.7022932,41.7571979,1429,PARK ST,429,,,,,,00a2454435ac9c92
-72.7023076,41.757155,1429,PARK ST,430,,,,,,4adc379536e60046
-72.7023219,41.7571133,1429,PARK ST,431,,,,,,916de101ff58189f
-72.7023394,41.7570705,1429,PARK ST,432,,,,,,91b48cf006d63f26
-72.7022117,41.7577791,1429,PARK ST,501,,,,,,9e36e0e002cea3e5
-72.7022244,41.7577339,1429,PARK ST,502,,,,,,879e72c54f7e32a9
-72.7022388,41.7576898,1429,PARK ST,503,,,,,,667affd2cfd415bb
-72.7022563,41.7576422,1429,PARK ST,504,,,,,,7dc6188affc587b9
-72.7022754,41.7575969,1429,PARK ST,505,,,,,,901b9925b1cdc4cf
-72.7022882,41.7575469,1429,PARK ST,506,,,,,,f7ec81f27124541f
-72.7023105,41.7575004,1429,PARK ST,507,,,,,,06b2a44f05fc03d9
-72.7023296,41.7574504,1429,PARK ST,508,,,,,,3d206e1219f877a5
-72.702371,41.7573492,1429,PARK ST,510,,,,,,5e6ecf093eba99ad
-72.7023965,41.757292,1429,PARK ST,511,,,,,,efa8b84595ba08eb
-72.7024109,41.7572551,1429,PARK ST,512,,,,,,245d42785a0560ff
-72.70243,41.7572111,1429,PARK ST,513,,,,,,43bf28e2f163cb5e
-72.7024459,41.7571694,1429,PARK ST,514,,,,,,367ce190003ab346
-72.7024635,41.7571289,1429,PARK ST,515,,,,,,1a33de600d10e671
-72.7024762,41.7570872,1429,PARK ST,516,,,,,,3f7c9fc07e9038f6
-72.7023325,41.7578078,1429,PARK ST,517,,,,,,e99a5b155fe43f30
-72.7023453,41.7577589,1429,PARK ST,518,,,,,,ea96884ada35d42d
-72.7023596,41.7577172,1429,PARK ST,519,,,,,,c1378c729edc4814
-72.7023772,41.7576684,1429,PARK ST,520,,,,,,f3cd543b964a9cf3
-72.7023979,41.7576136,1429,PARK ST,521,,,,,,8dd3ce674fa51fb9
-72.7024186,41.757572,1429,PARK ST,522,,,,,,36306d534258aa4f
-72.7024393,41.7575219,1429,PARK ST,523,,,,,,da01988499eb9224
-72.7024537,41.7574767,1429,PARK ST,524,,,,,,b6d9a4cd3ba9a482
-72.7024712,41.7574326,1429,PARK ST,525,,,,,,2ac744e4b77c0838
-72.7024935,41.757379,1429,PARK ST,526,,,,,,c28f62e65b5e7753
-72.7025095,41.7573242,1429,PARK ST,527,,,,,,d22288421e0f482c
-72.702527,41.7572826,1429,PARK ST,528,,,,,,beff41034037fb60
-72.7025429,41.7572397,1429,PARK ST,529,,,,,,5f539a23d4003f51
-72.7025589,41.7571932,1429,PARK ST,530,,,,,,99541c5356b8978c
-72.7025764,41.7571575,1429,PARK ST,531,,,,,,4280e88596970dd0
-72.7025958,41.7571177,1429,PARK ST,532,,,,,,273e741775f52988
-72.6985797,41.7693991,23,MARSHALL ST,A1,,,,,,626e9b7fe0e6a576
-72.6985758,41.7694334,23,MARSHALL ST,A2,,,,,,6f85ed5b5828b6ab
-72.6985701,41.769467,23,MARSHALL ST,A3,,,,,,d77040ba6bf0e1c4
-72.6985653,41.7695049,23,MARSHALL ST,A4,,,,,,8dd70ca9e6661842
-72.6985605,41.7695421,23,MARSHALL ST,A5,,,,,,489693f4596fa43f
-72.6985557,41.7695714,23,MARSHALL ST,A6,,,,,,ff2090e91ac39c6d
-72.6985518,41.7696014,23,MARSHALL ST,A7,,,,,,4e5d7735cc7bf097
-72.698547,41.7696321,23,MARSHALL ST,A8,,,,,,ba0aa66063da466f
-72.6986351,41.7693984,23,MARSHALL ST,B1,,,,,,9f9d9f364869c296
-72.6986293,41.7694377,23,MARSHALL ST,B2,,,,,,94cb7817b2dcea02
-72.6986245,41.7694713,23,MARSHALL ST,B3,,,,,,d9cbb5a3da1fb5de
-72.6986178,41.7695078,23,MARSHALL ST,B4,,,,,,6af51304322fa2b3
-72.6986111,41.7695456,23,MARSHALL ST,B5,,,,,,248f9867be585f5a
-72.6986063,41.7695757,23,MARSHALL ST,B6,,,,,,104884c5da3c0857
-72.6985986,41.769605,23,MARSHALL ST,B7,,,,,,be243a9916c4a9ea
-72.6985948,41.7696371,23,MARSHALL ST,B8,,,,,,c454307dd3f5121e
-72.6986942,41.7693999,23,MARSHALL ST,C1,,,,,,c8b974ce97fac8a2
-72.6986875,41.7694349,23,MARSHALL ST,C2,,,,,,e62fec69518839d6
-72.6986789,41.7694721,23,MARSHALL ST,C3,,,,,,18ce35dc5b292e89
-72.6986732,41.7695078,23,MARSHALL ST,C4,,,,,,e0f91f7a93c59139
-72.6986645,41.7695457,23,MARSHALL ST,C5,,,,,,3ae527fcd86b5a30
-72.6986607,41.7695778,23,MARSHALL ST,C6,,,,,,e25331522da104be
-72.6986549,41.7696057,23,MARSHALL ST,C7,,,,,,fb480095ffb13724
-72.6986492,41.7696371,23,MARSHALL ST,C8,,,,,,e1c23fc469bf3345
-72.6985412,41.7697314,27,MARSHALL ST,A1,,,,,,66dfa7972d639ce7
-72.6985383,41.7697664,27,MARSHALL ST,A2,,,,,,057199d6ccbe3a82
-72.6985335,41.7698043,27,MARSHALL ST,A3,,,,,,9e1a0fad0977bffd
-72.6985297,41.7698401,27,MARSHALL ST,A4,,,,,,9cf2da009820e5fe
-72.6985258,41.7698801,27,MARSHALL ST,A5,,,,,,26c630a21cbc654d
-72.698521,41.7699129,27,MARSHALL ST,A6,,,,,,17a94434c65cb4ea
-72.6985182,41.7699522,27,MARSHALL ST,A7,,,,,,8ae6f6f9969f5958
-72.6985086,41.7699801,27,MARSHALL ST,A8,,,,,,aa9433bff577b066
-72.6985852,41.7697293,27,MARSHALL ST,B1,,,,,,b38d0e1a5c9e1e4e
-72.6985813,41.7697665,27,MARSHALL ST,B2,,,,,,af53b5bf47549b17
-72.6985746,41.7697986,27,MARSHALL ST,B3,,,,,,d13b4d04ffccbb85
-72.6985679,41.7698408,27,MARSHALL ST,B4,,,,,,553bfb4dd444bff0
-72.698564,41.7698765,27,MARSHALL ST,B5,,,,,,757489e097b0affb
-72.6985592,41.7699108,27,MARSHALL ST,B6,,,,,,92acb080ed77c14a
-72.6985583,41.7699437,27,MARSHALL ST,B7,,,,,,1c6fd52cbe8dab6f
-72.6985506,41.7699744,27,MARSHALL ST,B8,,,,,,1ddb47f61c17dd4c
-72.6986338,41.7697329,27,MARSHALL ST,C1,,,,,,6d0c0c404c5b9be6
-72.6986271,41.7697729,27,MARSHALL ST,C2,,,,,,617625c5cd39a9a8
-72.6986223,41.7698015,27,MARSHALL ST,C3,,,,,,4edd4e467f51b5e0
-72.6986175,41.7698415,27,MARSHALL ST,C4,,,,,,1d28bf511f197c5b
-72.6986108,41.7698744,27,MARSHALL ST,C5,,,,,,1e89892eb2b35c80
-72.6986089,41.7699087,27,MARSHALL ST,C6,,,,,,4b25eaaa50f832e8
-72.698605,41.7699459,27,MARSHALL ST,C7,,,,,,fec8022255f45610
-72.6986031,41.7699787,27,MARSHALL ST,C8,,,,,,43da6b48b0871dd0
-72.6986385,41.7698973,27,MARSHALL ST,LL,,,,,,9a2715900efe78ef
-72.6986452,41.7698265,27,MARSHALL ST,LL1,,,,,,788cef3e60d6ddf7
-72.6743993,41.7601673,360,MAIN ST,201,,,,,,b60f82b7ebf832e3
-72.6743616,41.7601607,360,MAIN ST,202,,,,,,0394e315753b13f2
-72.674324,41.7601542,360,MAIN ST,203,,,,,,011dd424f92dc109
-72.6742836,41.7601472,360,MAIN ST,204,,,,,,40ab708e69937b2d
-72.6742444,41.7601403,360,MAIN ST,205,,,,,,47ae422074ebc553
-72.6742037,41.7601333,360,MAIN ST,206,,,,,,b6acb1b2049bdc36
-72.6741643,41.7601264,360,MAIN ST,207,,,,,,7a73b526e8ef5c83
-72.6741286,41.7601202,360,MAIN ST,208,,,,,,fe18ee14fd2c23d2
-72.6740882,41.7601133,360,MAIN ST,209,,,,,,ac6d1f757db574e1
-72.6746368,41.7602343,360,MAIN ST,210,,,,,,a155410abd4899f9
-72.6745998,41.7602279,360,MAIN ST,211,,,,,,abe15bf5b8fa78b9
-72.6745619,41.7602213,360,MAIN ST,212,,,,,,1f74a69b26d5c866
-72.6745259,41.760215,360,MAIN ST,301,,,,,,2c633dc13a2912d2
-72.6744842,41.7602078,360,MAIN ST,302,,,,,,6f0bc6153aeeb53b
-72.6744452,41.760201,360,MAIN ST,303,,,,,,6e445fbcaf74a43a
-72.6744074,41.7601944,360,MAIN ST,304,,,,,,c507102761bb3f9b
-72.6743703,41.760188,360,MAIN ST,305,,,,,,703cbb65ed579aee
-72.6743306,41.7601811,360,MAIN ST,306,,,,,,a5bad72612b43baa
-72.6742904,41.7601741,360,MAIN ST,307,,,,,,0571ec4027de523d
-72.6742508,41.7601672,360,MAIN ST,308,,,,,,224edb2d1ec974db
-72.6742118,41.7601604,360,MAIN ST,309,,,,,,bb6ae519a1e71daf
-72.6741728,41.7601536,360,MAIN ST,310,,,,,,618372be85d98db0
-72.6741348,41.760147,360,MAIN ST,311,,,,,,a0afc190ee202701
-72.6740956,41.7601402,360,MAIN ST,312,,,,,,5865920de490670e
-72.6746331,41.7602595,360,MAIN ST,401,,,,,,1de006ba372440c3
-72.6745959,41.7602531,360,MAIN ST,402,,,,,,865a4ae572e7e9de
-72.6745559,41.7602461,360,MAIN ST,403,,,,,,95eeeb2c08ae9a97
-72.6745167,41.7602393,360,MAIN ST,404,,,,,,a56889a8b21f9cff
-72.6744773,41.7602324,360,MAIN ST,405,,,,,,d24e4b77f1eccc08
-72.6744373,41.7602255,360,MAIN ST,406,,,,,,568fe756d27cc15f
-72.6743991,41.7602188,360,MAIN ST,407,,,,,,8d9d6a610e1e39fa
-72.67436,41.760212,360,MAIN ST,408,,,,,,e4ce0f61fb5670f1
-72.6743213,41.7602053,360,MAIN ST,409,,,,,,00d7d3c14656f7a5
-72.6742794,41.760198,360,MAIN ST,410,,,,,,cc9b635f6a513427
-72.6742412,41.7601914,360,MAIN ST,411,,,,,,a889d353f02010ed
-72.6742015,41.7601845,360,MAIN ST,412,,,,,,088ba3a589d3d122
-72.6741638,41.7601779,360,MAIN ST,501,,,,,,6ddc7bfa87b32632
-72.6741219,41.7601706,360,MAIN ST,502,,,,,,52062815ac96fdf5
-72.6740806,41.7601634,360,MAIN ST,503,,,,,,8c3bf56352c8669d
-72.6746273,41.7602844,360,MAIN ST,504,,,,,,3556dc93c3dea9ae
-72.6745863,41.7602772,360,MAIN ST,505,,,,,,be7f5edcd08e55ef
-72.6745453,41.7602701,360,MAIN ST,506,,,,,,2258a09c1dd1f63e
-72.6745036,41.7602629,360,MAIN ST,507,,,,,,6ac540e93433c93a
-72.6744656,41.7602562,360,MAIN ST,508,,,,,,67034fd4d19a56fc
-72.6744247,41.7602491,360,MAIN ST,509,,,,,,6a05722e902071eb
-72.674384,41.7602421,360,MAIN ST,510,,,,,,d664a235a013b871
-72.6743447,41.7602352,360,MAIN ST,511,,,,,,86fe1d22b5a996e5
-72.6743073,41.7602287,360,MAIN ST,512,,,,,,bd1811bfd5e7ee5c
-72.6742702,41.7602223,360,MAIN ST,601,,,,,,850a313e26c92247
-72.6742292,41.7602151,360,MAIN ST,602,,,,,,9173c53987f71f08
-72.6741923,41.7602087,360,MAIN ST,603,,,,,,98bc4fb74034ee78
-72.6741515,41.7602016,360,MAIN ST,604,,,,,,b2320e3cb890f577
-72.6741129,41.7601949,360,MAIN ST,605,,,,,,38a6aa6b14c7d2de
-72.674072,41.7601878,360,MAIN ST,606,,,,,,8d422ea5a6ea6504
-72.6746189,41.7603081,360,MAIN ST,607,,,,,,0f91e2aed438c065
-72.6745807,41.7603014,360,MAIN ST,608,,,,,,6c73c0e0653ae9e7
-72.6745404,41.7602944,360,MAIN ST,609,,,,,,76b7694647aa614f
-72.674501,41.7602876,360,MAIN ST,610,,,,,,b71bc472148dec36
-72.6744622,41.7602808,360,MAIN ST,611,,,,,,5d764d3586c798c8
-72.6744237,41.7602741,360,MAIN ST,612,,,,,,452acc278c2ecd6d
-72.6743862,41.7602676,360,MAIN ST,613,,,,,,6645782c5c0e1a6b
-72.6743468,41.7602608,360,MAIN ST,701,,,,,,5e9064fcf273cd3e
-72.6743064,41.7602537,360,MAIN ST,702,,,,,,d09ac2b249dd6081
-72.6742685,41.7602471,360,MAIN ST,703,,,,,,fe55c0cedd8dd7ec
-72.6742268,41.7602399,360,MAIN ST,704,,,,,,1f520e1de331ba6b
-72.6741869,41.7602329,360,MAIN ST,705,,,,,,f7c4d0db199452d2
-72.6741479,41.7602262,360,MAIN ST,706,,,,,,cf5d63e416282173
-72.674109,41.7602194,360,MAIN ST,707,,,,,,0aa2532c3695c417
-72.6740705,41.7602127,360,MAIN ST,708,,,,,,6e1c3c033ea7aecf
-72.6746114,41.7603293,360,MAIN ST,709,,,,,,4b4b4b0fce609b40
-72.6745718,41.7603224,360,MAIN ST,710,,,,,,bfd3c43b66a68416
-72.6745312,41.7603154,360,MAIN ST,711,,,,,,b35dc9ea8c6ad917
-72.6744938,41.7603089,360,MAIN ST,712,,,,,,d9831c62a08778f8
-72.6744558,41.7603023,360,MAIN ST,713,,,,,,430f7ea5fbe0a778
-72.6744187,41.7602958,360,MAIN ST,801,,,,,,b54dcc183ebcb695
-72.674379,41.7602889,360,MAIN ST,802,,,,,,766eb26989fb25ba
-72.6743383,41.7602818,360,MAIN ST,803,,,,,,4027a0d83feb27a4
-72.6742998,41.7602751,360,MAIN ST,804,,,,,,e641e24c83316653
-72.6742615,41.7602685,360,MAIN ST,805,,,,,,b8e94cd485118d51
-72.6742226,41.7602617,360,MAIN ST,806,,,,,,630acbef83e5ca40
-72.6741826,41.7602547,360,MAIN ST,807,,,,,,60c28f63b467dda8
-72.6741449,41.7602482,360,MAIN ST,808,,,,,,91c5740cfbafc4a5
-72.674099,41.7602402,360,MAIN ST,809,,,,,,9c62e2ae8617cf43
-72.6740613,41.7602336,360,MAIN ST,810,,,,,,2b716b1b9f5e7738
-72.6746078,41.7603533,360,MAIN ST,811,,,,,,3545a4197aa2a8d3
-72.6745688,41.7603465,360,MAIN ST,812,,,,,,e2be82044dbfde04
-72.6745301,41.7603398,360,MAIN ST,813,,,,,,6c94989a8b159c7d
-72.6744924,41.7603333,360,MAIN ST,901,,,,,,c66720fb3258d6d4
-72.6744542,41.7603266,360,MAIN ST,902,,,,,,58d977d21c742193
-72.6744175,41.7603202,360,MAIN ST,903,,,,,,74c3f0023be45126
-72.6743792,41.7603136,360,MAIN ST,904,,,,,,81d3305b375b3a68
-72.6743408,41.7603069,360,MAIN ST,905,,,,,,17f253343c4c2e14
-72.6743009,41.7603,360,MAIN ST,906,,,,,,bbcbf3282704bb83
-72.6742618,41.7602931,360,MAIN ST,907,,,,,,807a0178e5e16962
-72.6742251,41.7602868,360,MAIN ST,908,,,,,,ab7f25fb1bcf5958
-72.674186,41.76028,360,MAIN ST,909,,,,,,ceaf577a84bdcbc5
-72.674147,41.7602732,360,MAIN ST,910,,,,,,34664eeae8272116
-72.6741093,41.7602666,360,MAIN ST,911,,,,,,b54f581491fcb58b
-72.6740743,41.7602605,360,MAIN ST,912,,,,,,aeaa74edbef096fd
-72.6740393,41.7602518,360,MAIN ST,913,,,,,,a1f0810fa37d73de
-72.699631,41.7674406,84,FOREST ST,A1,,,,,,b58336d6392f76fb
-72.6996316,41.7674149,84,FOREST ST,A2,,,,,,72fb78001fb69dfe
-72.699631,41.767391,84,FOREST ST,A3,,,,,,84ecb7119a8ead99
-72.6996336,41.7673644,84,FOREST ST,A4,,,,,,db7af8b15921c296
-72.6995769,41.76736,84,FOREST ST,A5,,,,,,cf72b7a3d643fb6e
-72.6995814,41.7673882,84,FOREST ST,A6,,,,,,f8832afc9e17c671
-72.6995801,41.7674125,84,FOREST ST,A7,,,,,,7ddd586f7eaf1b69
-72.6995782,41.7674396,84,FOREST ST,A8,,,,,,aa4e026acf93e5ae
-72.6995407,41.7672905,84,FOREST ST,B1,,,,,,4aaf34aedb273231
-72.6994949,41.7672905,84,FOREST ST,B2,,,,,,3981d3d08efd3d25
-72.6994421,41.7672904,84,FOREST ST,B3,,,,,,60b2f99cc206fd3d
-72.6993982,41.767288,84,FOREST ST,B4,,,,,,c18a367c405fbf1d
-72.6995439,41.7673191,84,FOREST ST,B5,,,,,,810c01adb581f5ac
-72.6994968,41.767319,84,FOREST ST,B6,,,,,,73af1ff3f612d3aa
-72.6994452,41.7673195,84,FOREST ST,B7,,,,,,1a65f28ebf2f279b
-72.6993994,41.7673161,84,FOREST ST,B8,,,,,,78805f54da844daa
-72.6993192,41.7673547,84,FOREST ST,C1,,,,,,ec4e909c4a12395d
-72.6993205,41.7673857,84,FOREST ST,C2,,,,,,a19f210beef0513b
-72.6993211,41.7674176,84,FOREST ST,C3,,,,,,06312469a6f30841
-72.6993211,41.7674414,84,FOREST ST,C4,,,,,,7a51c0caf6af86d1
-72.6993835,41.7673557,84,FOREST ST,C5,,,,,,f5b82e5095cd2bd8
-72.6993847,41.7673828,84,FOREST ST,C6,,,,,,ace67133e4842a02
-72.6993866,41.7674152,84,FOREST ST,C7,,,,,,e7ef0fe85023c647
-72.699386,41.76744,84,FOREST ST,C8,,,,,,2c397e623cc66cbd
-72.6995444,41.7675025,84,FOREST ST,D1,,,,,,11333bc8f29a1996
-72.6994986,41.7675015,84,FOREST ST,D2,,,,,,ff9f4046079623d8
-72.6994394,41.7675001,84,FOREST ST,D3,,,,,,b1626deb1c1b4c9d
-72.6993987,41.7674996,84,FOREST ST,D4,,,,,,85530b9d59167788
-72.6995457,41.7674734,84,FOREST ST,D5,,,,,,8633f18280e8f867
-72.6994973,41.7674729,84,FOREST ST,D6,,,,,,7a3944770b3b64ae
-72.6994419,41.7674724,84,FOREST ST,D7,,,,,,ba8ac3d3b9092d3d
-72.6993999,41.7674734,84,FOREST ST,D8,,,,,,51d0093ab73dd2e5
-72.6752124,41.7384248,412,FRANKLIN AVE,A01,,,,,,c8601c433926198f
-72.6752019,41.7383971,412,FRANKLIN AVE,A02,,,,,,7d885ec0537360f2
-72.6751975,41.7383671,412,FRANKLIN AVE,A03,,,,,,6b66565d780fd775
-72.675197,41.7383397,412,FRANKLIN AVE,A04,,,,,,2de31d7264de7a95
-72.6751923,41.7383123,412,FRANKLIN AVE,A05,,,,,,ab379f57b66dc618
-72.6751828,41.7382831,412,FRANKLIN AVE,A06,,,,,,732893265ac8e25b
-72.6751842,41.7382547,412,FRANKLIN AVE,A07,,,,,,9f18ad0b5dd9fb05
-72.6751768,41.7382266,412,FRANKLIN AVE,A08,,,,,,c99b26c3cafb1eee
-72.6751144,41.7384064,412,FRANKLIN AVE,A09,,,,,,3984e7b52ea93d3d
-72.6751104,41.7383785,412,FRANKLIN AVE,A10,,,,,,ad233d76f75da22d
-72.6751099,41.7383515,412,FRANKLIN AVE,A11,,,,,,427e762fe4769e72
-72.675105,41.7383231,412,FRANKLIN AVE,B01,,,,,,e2daa06c48032369
-72.6750959,41.7382956,412,FRANKLIN AVE,B02,,,,,,91be4561b37975a3
-72.6750971,41.7382663,412,FRANKLIN AVE,B03,,,,,,55c50610bde08640
-72.6750366,41.7384143,412,FRANKLIN AVE,B04,,,,,,954b4e0a41f6d6c1
-72.6750271,41.7383862,412,FRANKLIN AVE,B05,,,,,,12f58cf8d4c0e80f
-72.6750264,41.7383579,412,FRANKLIN AVE,B06,,,,,,949907bbbb74f9f1
-72.6750212,41.7383275,412,FRANKLIN AVE,B07,,,,,,42277a603bcb0af0
-72.6750119,41.7382992,412,FRANKLIN AVE,B08,,,,,,31bb8393154b8c10
-72.6750107,41.7382707,412,FRANKLIN AVE,B09,,,,,,44835c781376a2fe
-72.6749506,41.7384256,412,FRANKLIN AVE,B10,,,,,,3da5bcf92f01553f
-72.6749411,41.7383973,412,FRANKLIN AVE,B11,,,,,,7129f549764c531c
-72.6749398,41.7383659,412,FRANKLIN AVE,C01,,,,,,587c25eb183ea207
