LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-72.5313519,41.7876076,182N,HOMESTEAD ST,N,,,,06042,166,af67bed526c9ee54
-72.5313416,41.7875518,182O,HOMESTEAD ST,O,,,,06042,166,131d0a4bcb59d046
-72.5313388,41.7875175,182P,HOMESTEAD ST,P,,,,06042,166,2413c1e661ba6b10
-72.5321827,41.7875865,186A,HOMESTEAD ST,A,,,,06042,166,8ebaba379670b300
-72.5322235,41.7875818,186B,HOMESTEAD ST,B,,,,06042,166,d6efce1a61b53da0
-72.5322884,41.7875705,186C,HOMESTEAD ST,C,,,,06042,166,6f1e62505e6727c5
-72.5323432,41.787564,186D,HOMESTEAD ST,D,,,,06042,166,4673b1848b1fd9bb
-72.5324094,41.7875574,186E,HOMESTEAD ST,E,,,,06042,166,b0527479b5d013fe
-72.5324591,41.7875537,186F,HOMESTEAD ST,F,,,,06042,166,58f0e2bb9a2c9187
-72.5325279,41.7875433,186G,HOMESTEAD ST,G,,,,06042,166,3e0e07d3a3748b1c
-72.5325763,41.7875358,186H,HOMESTEAD ST,H,,,,06042,166,b52ad9449fe68d42
-72.5326387,41.7875321,186I,HOMESTEAD ST,I,,,,06042,166,c70493ee956014fe
-72.5326858,41.7875265,186J,HOMESTEAD ST,J,,,,06042,166,990e86f8cc4b5b5f
-72.5327648,41.78752,186K,HOMESTEAD ST,K,,,,06042,166,d0c55e8d56a39d6a
-72.5328286,41.7874707,186L,HOMESTEAD ST,L,,,,06042,166,61f58f710722f3c4
-72.5328279,41.7874355,186M,HOMESTEAD ST,M,,,,06042,166,95ef4346317fa957
-72.5328154,41.7873789,186O,HOMESTEAD ST,O,,,,06042,166,6e53d1c802c63133
-72.5328067,41.7873485,186P,HOMESTEAD ST,P,,,,06042,166,7f0c6d484915fbd9
-72.5547795,41.7820839,106A,NEW STATE RD,A,,,,06042,106,ed7aa21799ae97be
-72.5548032,41.7821126,106B,NEW STATE RD,B,,,,06042,106,9e8912b001af052a
-72.5548442,41.7821548,106C,NEW STATE RD,C,,,,06042,106,b4a8afae539c2893
-72.5548756,41.7821863,106D,NEW STATE RD,D,,,,06042,106,cadc21e731fce156
-72.5549117,41.782225,106E,NEW STATE RD,E,,,,06042,106,57d24ec73351f86d
-72.5549393,41.7822543,106F,NEW STATE RD,F,,,,06042,106,52ef2f7de37f6cdd
-72.5550806,41.7822674,106G,NEW STATE RD,G,,,,06042,106,edae639fd90c6d6d
-72.5551323,41.7822425,106H,NEW STATE RD,H,,,,06042,106,07f4347d927741bb
-72.5551801,41.7822176,106I,NEW STATE RD,I,,,,06042,106,62607859515c852e
-72.5552317,41.7821905,106J,NEW STATE RD,J,,,,06042,106,0776bec1601e53f7
-72.5552729,41.7821627,106K,NEW STATE RD,K,,,,06042,106,c9483978987eee6b
-72.5553188,41.7821392,106L,NEW STATE RD,L,,,,06042,106,3a994d4fc71aa734
-72.5541622,41.7822777,110A,NEW STATE RD,A,,,,06042,106,00bbc64aac81ca16
-72.5542055,41.7822568,110B,NEW STATE RD,B,,,,06042,106,d939b1c516d12a88
-72.5542677,41.7822152,110C,NEW STATE RD,C,,,,06042,106,238b283e699ad075
-72.5543028,41.7821962,110D,NEW STATE RD,D,,,,06042,106,aea8fdef914f201a
-72.5543617,41.7821642,110E,NEW STATE RD,E,,,,06042,106,8cb98934d31ed492
-72.5544,41.7821404,110F,NEW STATE RD,F,,,,06042,106,b0df6418fb15ff51
-72.5544574,41.7821155,110G,NEW STATE RD,G,,,,06042,106,3a825b0e422359d0
-72.5545052,41.782087,110H,NEW STATE RD,H,,,,06042,106,6fadddb8d48c8401
-72.5546125,41.7827996,114A,NEW STATE RD,A,,,,06042,106,60833cda8f3926d2
-72.5545858,41.7827689,114B,NEW STATE RD,B,,,,06042,106,dd79863e86b5dbff
-72.5545363,41.7827216,114C,NEW STATE RD,C,,,,06042,106,2395c1101324a917
-72.5545106,41.7826987,114D,NEW STATE RD,D,,,,06042,106,15fd0ece212ce2ef
-72.5544668,41.7826529,114E,NEW STATE RD,E,,,,06042,106,06584e3ebf4cbeaf
-72.5544402,41.7826264,114F,NEW STATE RD,F,,,,06042,106,301c6cbf0a9060e3
-72.5543926,41.7825756,114G,NEW STATE RD,G,,,,06042,106,2e353ecdc2b1b918
-72.5543669,41.7825519,114H,NEW STATE RD,H,,,,06042,106,97e630fa895aa4ad
-72.5543212,41.7825068,114I,NEW STATE RD,I,,,,06042,106,10ca2a9718b8e7a7
-72.5542965,41.7824811,114J,NEW STATE RD,J,,,,06042,106,e2c58663c67b8bb1
-72.554246,41.782431,114K,NEW STATE RD,K,,,,06042,106,31f920a5950f29e7
-72.5542165,41.7824045,114L,NEW STATE RD,L,,,,06042,106,c845a6c0098d70ab
-72.5553036,41.7825015,118A,NEW STATE RD,A,,,,06042,106,bd4e47a0f311b7a8
-72.5552618,41.7825207,118B,NEW STATE RD,B,,,,06042,106,eec45093085f749e
-72.5552021,41.7825559,118C,NEW STATE RD,C,,,,06042,106,8992f07f22b947a9
-72.5551718,41.7825745,118D,NEW STATE RD,D,,,,06042,106,a14502137cdde8b9
-72.5551104,41.782611,118E,NEW STATE RD,E,,,,06042,106,701ed0146189d478
-72.5550703,41.7826315,118F,NEW STATE RD,F,,,,06042,106,e9b020df9d908db5
-72.5550098,41.7826647,118G,NEW STATE RD,G,,,,06042,106,da6183f63e810ea3
-72.5549724,41.7826866,118H,NEW STATE RD,H,,,,06042,106,ff031e7261bfd698
-72.5549118,41.7827224,118I,NEW STATE RD,I,,,,06042,106,ddad82de7b7dfa11
-72.5548735,41.782743,118J,NEW STATE RD,J,,,,06042,106,6c55722ef16d4aaa
-72.554813,41.7827774,118K,NEW STATE RD,K,,,,06042,106,7b818fdf7eba1a16
-72.5547693,41.782806,118L,NEW STATE RD,L,,,,06042,106,0c046a403eab6970
-72.5557798,41.7821786,122A,NEW STATE RD,A,,,,06042,106,ad2f4afacc1bef56
-72.5557455,41.7821976,122B,NEW STATE RD,B,,,,06042,106,aab2b3131b5f55e1
-72.5556754,41.7822356,122C,NEW STATE RD,C,,,,06042,106,09a6ce7c573c9750
-72.5556451,41.7822564,122D,NEW STATE RD,D,,,,06042,106,9c646d15cc630092
-72.5555782,41.7822944,122E,NEW STATE RD,E,,,,06042,106,89ebbff11ec249e0
-72.5555415,41.7823182,122F,NEW STATE RD,F,,,,06042,106,35e7fd5fe26ad336
-72.5554714,41.7823538,122G,NEW STATE RD,G,,,,06042,106,c9b627e8461af30e
-72.5554387,41.7823752,122H,NEW STATE RD,H,,,,06042,106,ba8c26f3d066a9fe
-72.5554268,41.7860716,241A,NEW STATE RD,A,,,,06042,241,ebbc684aebf7a4a2
-72.5554888,41.786096,241B,NEW STATE RD,B,,,,06042,241,ca407eeb7918f09e
-72.5555565,41.7861016,241C,NEW STATE RD,C,,,,06042,241,fa96090d32bc3ba3
-72.55562,41.7861252,241D,NEW STATE RD,D,,,,06042,241,1242012377549db1
-72.5556973,41.7861247,241E,NEW STATE RD,E,,,,06042,241,6db739e92cc91772
-72.5557582,41.7861508,241F,NEW STATE RD,F,,,,06042,241,33761b83e40ec789
-72.5558352,41.7861527,241G,NEW STATE RD,G,,,,06042,241,a8cdaef057b2bb3f
-72.555891,41.7861755,241H,NEW STATE RD,H,,,,06042,241,056887de4ab9b203
-72.5559666,41.7861772,241I,NEW STATE RD,I,,,,06042,241,8c182d470ed68dc9
-72.5560298,41.7862027,241J,NEW STATE RD,J,,,,06042,241,26df518fc9df1569
-72.5562132,41.7862469,243A,NEW STATE RD,A,,,,06042,241,06b1e4306539a110
-72.5562828,41.7862715,243B,NEW STATE RD,B,,,,06042,241,a05aadab4126c16e
-72.5563188,41.7863221,243C,NEW STATE RD,C,,,,06042,241,6310ab38b32d2f85
-72.556384,41.7863415,243D,NEW STATE RD,D,,,,06042,241,99002aa5b20886e7
-72.5564529,41.7865677,245A,NEW STATE RD,A,,,,06042,241,6b6c29ef44a4aff7
-72.556473,41.7866009,245B,NEW STATE RD,B,,,,06042,241,7b60a92b8cd941ff
-72.5564752,41.7866548,245C,NEW STATE RD,C,,,,06042,241,ab912063c7b8df47
-72.5565027,41.7867066,245D,NEW STATE RD,D,,,,06042,241,a1dfa93bdd6651b9
-72.5564916,41.7867546,245E,NEW STATE RD,E,,,,06042,241,5d407d3cb1441470
-72.5565232,41.7868087,245F,NEW STATE RD,F,,,,06042,241,78f83f0d5a0bac36
-72.5565058,41.7868589,245G,NEW STATE RD,G,,,,06042,241,be117c813c68c3cf
-72.5565319,41.7869113,245H,NEW STATE RD,H,,,,06042,241,7d5b06009515f5b7
-72.5565636,41.7870824,247A,NEW STATE RD,A,,,,06042,241,3b332a6c87807c4c
-72.5565552,41.7871373,247B,NEW STATE RD,B,,,,06042,241,94f75d7bb1ed4a60
-72.5565829,41.7871856,247C,NEW STATE RD,C,,,,06042,241,f2a772133946cfbe
-72.5565725,41.7872398,247D,NEW STATE RD,D,,,,06042,241,afc00e251010e4e6
-72.5566024,41.7872882,247E,NEW STATE RD,E,,,,06042,241,30667820140e8d42
-72.5565913,41.7873446,247F,NEW STATE RD,F,,,,06042,241,cf75f36ff488dfee
-72.5566207,41.7873941,247G,NEW STATE RD,G,,,,06042,241,073dd97d3a3ec114
-72.556616,41.7874467,247H,NEW STATE RD,H,,,,06042,241,ea11b3a9e97a7d53
-72.556643,41.7874987,247I,NEW STATE RD,I,,,,06042,241,48cb4cc996e4fa0a
-72.556641,41.7875562,247J,NEW STATE RD,J,,,,06042,241,537122b16c5d7b0d
-72.5557889,41.7864884,249A,NEW STATE RD,A,,,,06042,241,9189aa92cc0c1ca9
-72.5557176,41.7864907,249B,NEW STATE RD,B,,,,06042,241,1b87b48a0fad6f90
-72.5556528,41.7864634,249C,NEW STATE RD,C,,,,06042,241,b6b660bacd62da53
-72.5555789,41.7864643,249D,NEW STATE RD,D,,,,06042,241,806c182a20ea5844
-72.555516,41.7864394,249E,NEW STATE RD,E,,,,06042,241,09f138c8f482d0e8
-72.555446,41.7864397,249F,NEW STATE RD,F,,,,06042,241,eaaa1d9491e35d8d
-72.5189435,41.7993881,179A,OAKLAND ST,A,,,,06042,179,b04b8862e9a5d2eb
-72.5190301,41.7993873,179B,OAKLAND ST,B,,,,06042,179,727ca4c24e8e1789
-72.519109,41.7993855,179C,OAKLAND ST,C,,,,06042,179,559bc8a98d1de79b
-72.5191765,41.7993828,179D,OAKLAND ST,D,,,,06042,179,d0fd1280debd74fa
-72.5192338,41.799381,179E,OAKLAND ST,E,,,,06042,179,e27f198512992ace
-72.5192997,41.7993833,179F,OAKLAND ST,F,,,,06042,179,f8c796d4599aafc4
-72.5193695,41.7993799,179G,OAKLAND ST,G,,,,06042,179,24a573b16f5686d7
-72.5186635,41.7997336,181A,OAKLAND ST,A,,,,06042,179,b7c7a950cf4fb0d0
-72.5186611,41.7996697,181B,OAKLAND ST,B,,,,06042,179,f1a05524fea80258
-72.5093312,41.7519277,180,SUNNY BROOK DR,,,,,06040,180,ddacb61bd1dfd136
-72.5186563,41.7996021,181C,OAKLAND ST,C,,,,06042,179,04d35ac9c356b77c
-72.518659,41.7995592,181D,OAKLAND ST,D,,,,06042,179,78e8f5bae7bd7ca2
-72.5186566,41.7995106,181E,OAKLAND ST,E,,,,06042,179,f15dd3b3f8bbc40f
-72.5186568,41.7994668,181F,OAKLAND ST,F,,,,06042,179,e0e6ffa46be74c0e
-72.5186544,41.7994124,181G,OAKLAND ST,G,,,,06042,179,0d2a726f28de3f4a
-72.5190731,41.799846,183A,OAKLAND ST,A,,,,06042,179,f498daef013ad6de
-72.518999,41.7998459,183B,OAKLAND ST,B,,,,06042,179,711ed93e3495aa75
-72.5189195,41.7998469,183C,OAKLAND ST,C,,,,06042,179,2432678aa347065c
-72.518859,41.799848,183D,OAKLAND ST,D,,,,06042,179,09e4fb2e0080d4f7
-72.5187913,41.7998514,183E,OAKLAND ST,E,,,,06042,179,64968a0cc23561bd
-72.5187252,41.7998513,183F,OAKLAND ST,F,,,,06042,179,fa79f96e91e81679
-72.518656,41.7998506,183G,OAKLAND ST,G,,,,06042,179,55baf897d8895885
-72.5330438,41.7823912,189A,MIDDLE TPKE W,A,,,,06040,189,276f2165e503124f
-72.5330626,41.7824723,189B,MIDDLE TPKE W,B,,,,06040,189,263b007eeba59c31
-72.5330827,41.7825552,189C,MIDDLE TPKE W,C,,,,06040,189,075a55ff042ed3e5
-72.533124,41.7823828,189D,MIDDLE TPKE W,D,,,,06040,189,9605f70c571ff27a
-72.533139,41.782461,189E,MIDDLE TPKE W,E,,,,06040,189,f24196f0393ac63b
-72.533154,41.782541,189F,MIDDLE TPKE W,F,,,,06040,189,8630132c4fd793b0
-72.5481296,41.786225,568A,HILLIARD ST,A,,,,06042,568,1612bf0055a2e40f
-72.5481234,41.7861783,568B,HILLIARD ST,B,,,,06042,568,6de0961f1b1f8714
-72.5481171,41.7861383,568C,HILLIARD ST,C,,,,06042,568,90eae7e5e9a3053d
-72.5481135,41.7860821,568D,HILLIARD ST,D,,,,06042,568,126c28cdfd6413c3
-72.5481022,41.7860344,568E,HILLIARD ST,E,,,,06042,568,03778d047fceb3f6
-72.548096,41.7859848,568F,HILLIARD ST,F,,,,06042,568,cc561865183e3840
-72.5480897,41.7859372,568G,HILLIARD ST,G,,,,06042,568,15145aa59e03900b
-72.5479851,41.7858388,570A,HILLIARD ST,A,,,,06042,570,b21b290211597478
-72.547982,41.7858066,570B,HILLIARD ST,B,,,,06042,570,4f62cbedaf990070
-72.5479758,41.785762,570C,HILLIARD ST,C,,,,06042,570,5b26131eab6e649b
-72.5479711,41.785722,570D,HILLIARD ST,D,,,,06042,570,02e94a703c4ec360
-72.5479664,41.7856899,570E,HILLIARD ST,E,,,,06042,570,a30556853d922f09
-72.5479626,41.7856422,570F,HILLIARD ST,F,,,,06042,570,864c3724a3854a46
-72.5479595,41.7856071,570G,HILLIARD ST,G,,,,06042,570,8f2761c54131411d
-72.5478837,41.7854885,572A,HILLIARD ST,A,,,,06042,568,2b27899df205d43d
-72.5479164,41.7854796,572B,HILLIARD ST,B,,,,06042,568,1a68ad0a2ea64b2c
-72.5479649,41.785466,572C,HILLIARD ST,C,,,,06042,568,3f317e30b8f90178
-72.5480095,41.785453,572D,HILLIARD ST,D,,,,06042,568,3c7f5e6bc3e8ac69
-72.5481019,41.7854269,572F,HILLIARD ST,F,,,,06042,568,35b964e6254fac56
-72.5480502,41.7854393,572E,HILLIARD ST,E,,,,06042,568,ab3fa66cf7839469
-72.5484622,41.7860767,576A,HILLIARD ST,A,,,,06042,568,003d9d069d8745f6
-72.5484567,41.7860239,576B,HILLIARD ST,B,,,,06042,568,04b81c07350f7490
-72.5484492,41.7859738,576C,HILLIARD ST,C,,,,06042,568,d60aa73a0a56bdb7
-72.5484398,41.7859238,576D,HILLIARD ST,D,,,,06042,568,90cdcc55adee46ce
-72.5484266,41.7858666,576E,HILLIARD ST,E,,,,06042,568,de366efe0811ae8c
-72.5484172,41.7858108,576F,HILLIARD ST,F,,,,06042,568,1963cc5599fc702c
-72.5484116,41.7857622,576G,HILLIARD ST,G,,,,06042,568,f19fc2ae78832f2f
-72.5546976,41.7745554,147A,LOVE LN,A,,,,06040,147,5dcf92f9c711c3d0
-72.5547655,41.7745712,147B,LOVE LN,B,,,,06040,147,32333324eecf6260
-72.5548334,41.7745926,147C,LOVE LN,C,,,,06040,147,66547f6d9a8b4935
-72.5548963,41.7746156,147D,LOVE LN,D,,,,06040,147,5971a060d558da3c
-72.5549583,41.774635,147E,LOVE LN,E,,,,06040,147,bee2ca76835dc566
-72.5545526,41.7748633,145A,LOVE LN,A,,,,06040,147,9c9e903a9bb61ce1
-72.5545384,41.7748254,145B,LOVE LN,B,,,,06040,147,6c758f466d49f0de
-72.5545271,41.7747933,145C,LOVE LN,C,,,,06040,147,8370e1dbef8ce821
-72.554511,41.7747561,145D,LOVE LN,D,,,,06040,147,64a7874d7b7b81a9
-72.5544958,41.7747103,145E,LOVE LN,E,,,,06040,147,09e25292d6b97992
-72.554474,41.7746695,145F,LOVE LN,F,,,,06040,147,687cb0cc0214f053
-72.5245782,41.7937257,1-A1,MAIN ST,A1,,,,06042,1,9e6e5e1d108bca54
-72.5245196,41.7937332,1-A2,MAIN ST,A2,,,,06042,1,bc24d3032881313b
-72.5244623,41.7937426,1-A3,MAIN ST,A3,,,,06042,1,948f5412443b9a4a
-72.5243973,41.7937511,1-A4,MAIN ST,A4,,,,06042,1,72081ffd7c139e29
-72.5243375,41.7937557,1-A5,MAIN ST,A5,,,,06042,1,744529d0752b7153
-72.5245859,41.7938138,1-B6,MAIN ST,B6,,,,06042,1,08f4dd5ccf306dfb
-72.5245273,41.7938213,1-B7,MAIN ST,B7,,,,06042,1,32e31484463f99bb
-72.5244699,41.7938308,1-B8,MAIN ST,B8,,,,06042,1,48f01e65f0002d3f
-72.524405,41.7938392,1-B9,MAIN ST,B9,,,,06042,1,25b092b9f772eb8e
-72.5243451,41.7938439,1-B10,MAIN ST,B10,,,,06042,1,127f64d138defdbe
-72.5242671,41.7938532,1-B11,MAIN ST,B11,,,,06042,1,3f8994f6583d222c
-72.543493,41.7701475,108A,MCKEE ST,A,,,,06040,108,2a9abd7f774acd4e
-72.5435522,41.7701441,108B,MCKEE ST,B,,,,06040,108,b2427e55d97fe298
-72.5436095,41.7701342,108C,MCKEE ST,C,,,,06040,108,e86fed681f4c4051
-72.5436601,41.7701278,108D,MCKEE ST,D,,,,06040,108,783edbca8ecf7f0e
-72.5437165,41.7701208,108E,MCKEE ST,E,,,,06040,108,09ab917954045615
-72.5437738,41.7701152,108F,MCKEE ST,F,,,,06040,108,752d1ecfb35f5511
-72.5438301,41.7701097,108G,MCKEE ST,G,,,,06040,108,1bd3723dc3c7eedd
-72.5438893,41.7701034,108H,MCKEE ST,H,,,,06040,108,285a9bc7823dacf7
-72.5439571,41.7700949,108I,MCKEE ST,I,,,,06040,108,e308c3ee2032ec5b
-72.5440221,41.7700879,108J,MCKEE ST,J,,,,06040,108,e0b3123a1b1f1280
-72.5440822,41.7700808,108K,MCKEE ST,K,,,,06040,108,d85135cfa91466e0
-72.5441443,41.7700724,108L,MCKEE ST,L,,,,06040,108,01595aa32063f03c
-72.544194,41.7700689,108M,MCKEE ST,M,,,,06040,108,06e31dc7ab9cd593
-72.5434468,41.769873,118A,MCKEE ST,A,,,,06040,108,13d9bc876f1fb082
-72.543506,41.7698696,118B,MCKEE ST,B,,,,06040,108,aec127c0ec9ecfcd
-72.5435633,41.7698597,118C,MCKEE ST,C,,,,06040,108,d119dd4b0d5317d4
-72.5436139,41.7698533,118D,MCKEE ST,D,,,,06040,108,b84a3f222ffe9e52
-72.5436702,41.7698463,118E,MCKEE ST,E,,,,06040,108,9f9b8f06734cd23c
-72.5437275,41.7698407,118F,MCKEE ST,F,,,,06040,108,fa4f557d41d90775
-72.5437839,41.7698352,118G,MCKEE ST,G,,,,06040,108,b36bade00ecba86d
-72.5438431,41.7698288,118H,MCKEE ST,H,,,,06040,108,e822926692ff2387
-72.5439109,41.7698204,118I,MCKEE ST,I,,,,06040,108,13902b2a7d9c4006
-72.5439758,41.7698134,118J,MCKEE ST,J,,,,06040,108,c246eba447b2a833
-72.544036,41.7698063,118K,MCKEE ST,K,,,,06040,108,056dc28e79627527
-72.5440981,41.7697979,118L,MCKEE ST,L,,,,06040,108,db709e4a103a2823
-72.5441477,41.7697944,118M,MCKEE ST,M,,,,06040,108,478b26eaf93fe3f8
-72.5547105,41.785586,226A,NEW STATE RD,A,,,,06042,226,976015543c2f0e40
-72.5547145,41.7855388,226B,NEW STATE RD,B,,,,06042,226,e13a98865657df1d
-72.5547242,41.7854759,226C,NEW STATE RD,C,,,,06042,226,2a0f00687b50a637
-72.5547398,41.7853759,226E,NEW STATE RD,E,,,,06042,226,b5a1cd1cb836cc34
-72.5547282,41.7854311,226D,NEW STATE RD,D,,,,06042,226,ee5540e00356a324
-72.5547425,41.7853302,226F,NEW STATE RD,F,,,,06042,226,ac8eb3afd97a08a6
-72.5547474,41.7852706,226G,NEW STATE RD,G,,,,06042,226,5022c625ee9bcf77
-72.5547587,41.785217,226H,NEW STATE RD,H,,,,06042,226,59c38c1fe3e6d874
-72.5547047,41.7851884,226I,NEW STATE RD,I,,,,06042,226,1bdb3550090d02cb
-72.5546379,41.7851835,226J,NEW STATE RD,J,,,,06042,226,c16f67224c8d5fe8
-72.5545679,41.7851786,226K,NEW STATE RD,K,,,,06042,226,b97f19f79a8c7844
-72.5544915,41.7851737,226L,NEW STATE RD,L,,,,06042,226,c169527bd9e0ccbf
-72.5542655,41.7852223,228A,NEW STATE RD,A,,,,06042,226,8005f9618548a7ae
-72.5542101,41.7852187,228B,NEW STATE RD,B,,,,06042,226,e2e1b81bff340ed3
-72.5541288,41.7852097,228C,NEW STATE RD,C,,,,06042,226,42650c9dbcf80b1b
-72.5540593,41.7852052,228D,NEW STATE RD,D,,,,06042,226,f97cdda769e1ab78
-72.554019,41.7852443,230A,NEW STATE RD,A,,,,06042,226,56bb2cded327549a
-72.5540153,41.7852831,230B,NEW STATE RD,B,,,,06042,226,c87ab4d2c8579f6d
-72.5540022,41.7853289,230C,NEW STATE RD,C,,,,06042,226,4af124a562e60f23
-72.5539998,41.7853616,230D,NEW STATE RD,D,,,,06042,226,8cc3a5ba7f57a9a3
-72.5539778,41.7853963,232A,NEW STATE RD,A,,,,06042,226,2fb41dfd4157d343
-72.5539729,41.7854386,232B,NEW STATE RD,B,,,,06042,226,543ef11170745054
-72.5539669,41.7854845,232C,NEW STATE RD,C,,,,06042,226,4bc5266a4c4ea2f0
-72.5539644,41.7855233,232D,NEW STATE RD,D,,,,06042,226,fab7e9e87b68987b
-72.5534331,41.7857401,234A,NEW STATE RD,A,,,,06042,226,57957e584ff10956
-72.5533662,41.7857364,234B,NEW STATE RD,B,,,,06042,226,fb0c8e28073a989b
-72.5533169,41.7857303,234C,NEW STATE RD,C,,,,06042,226,9a133fee8fcfa9c9
-72.5532708,41.7857291,234D,NEW STATE RD,D,,,,06042,226,2ade0e761591fae7
-72.5532176,41.7857022,236A,NEW STATE RD,A,,,,06042,226,5a1acfc4a7144e6b
-72.5531508,41.7856985,236B,NEW STATE RD,B,,,,06042,226,891504936346db56
-72.5530871,41.7856972,236C,NEW STATE RD,C,,,,06042,226,5fa8fb549185f4d2
-72.5530426,41.7856936,236D,NEW STATE RD,D,,,,06042,226,a9d73915d210c5ae
-72.5530234,41.78566,238A,NEW STATE RD,A,,,,06042,226,1bdbfcc7e151ff66
-72.5530251,41.7856207,238B,NEW STATE RD,B,,,,06042,226,abea5e768021bd8d
-72.5530269,41.7855659,238C,NEW STATE RD,C,,,,06042,226,7515f6787b129244
-72.553035,41.7855182,238D,NEW STATE RD,D,,,,06042,226,17a98ee4bfbb60ac
-72.5545337,41.7857623,240A,NEW STATE RD,A,,,,06042,226,462504389e5e851e
-72.5544542,41.7857574,240B,NEW STATE RD,B,,,,06042,226,abd7fd32cca1fe4e
-72.5543698,41.7857573,240C,NEW STATE RD,C,,,,06042,226,f8b5b95f1bfe41ab
-72.5542934,41.785756,240D,NEW STATE RD,D,,,,06042,226,3e09cdd9ac51ceb5
-72.5542313,41.785788,240E,NEW STATE RD,E,,,,06042,226,cdfc6d39e5a46cb0
-72.5541644,41.7857867,240F,NEW STATE RD,F,,,,06042,226,52203042bb5c6bee
-72.5540897,41.7857771,240G,NEW STATE RD,G,,,,06042,226,0242c80bf3ab4221
-72.5540149,41.7857722,240H,NEW STATE RD,H,,,,06042,226,2ad95fb55439415a
-72.5539417,41.7857744,240I,NEW STATE RD,I,,,,06042,226,b57b518360d92114
-72.5538765,41.7857672,240J,NEW STATE RD,J,,,,06042,226,ab84596f43d75daa
-72.553808,41.7857611,240K,NEW STATE RD,K,,,,06042,226,826a96c844e50f82
-72.553738,41.7857622,240L,NEW STATE RD,L,,,,06042,226,186aac3bc27f6f34
-72.5320824,41.7737618,419,BROAD ST,,,,,06040,425,996897928c29cf0d
-72.5317462,41.7732759,431,BROAD ST,,,,,06040,425,0238de7a829403d9
-72.5647807,41.8011839,1351,TOLLAND TPKE,,,,,06042,1339,40990f5a4ab29461
-72.5621432,41.8017084,1327,TOLLAND TPKE,,,,,06042,1339,a37ae45993f705b8
-72.560809,41.8006915,1315,TOLLAND TPKE,,,,,06042,1339,4d9b9868e987bbc1
-72.5602784,41.7992327,1303,TOLLAND TPKE,,,,,06042,1339,c8db7c64403370bf
-72.5324096,41.7849027,70-2,CONGRESS ST,2,,,,06042,70,107d39ad2f01a1e7
-72.560621,41.805836,1454,PLEASANT VALLEY RD,,,,,06042,1524,89960bdc4b86d9ff
-72.5685553,41.7948171,51,CHAPEL RD,,,,,06042,61,9909bedb0ae4e8a0
-72.5097703,41.7782448,305,E CENTER ST,,,,,06040,297,9d5367aab8f0243d
-72.5422272,41.764882,471-2,HARTFORD RD,2,,,,06040,465,2efd1f639b9f17ae
-72.5149872,41.7715863,122 1/2,BIRCH ST,1/2,,,,06040,122,a71329ab9620854f
-72.5297494,41.7905298,52,REGENT ST,,,,,06042,50,bd5874f56d22867c
-72.52967,41.7902934,58,REGENT ST,,,,,06042,56,fed2b55f09ecffd2
-72.5453223,41.7701107,16-1,LYNESS ST,1,,,,06040,16,eee1c7176dc5590c
-72.5453937,41.7700999,16-2,LYNESS ST,2,,,,06040,16,5b5d11f2e74c481e
-72.5453498,41.7702177,16-3,LYNESS ST,3,,,,06040,16,de72e932840723c7
-72.5454168,41.7702136,16-4,LYNESS ST,4,,,,06040,16,3cabe9ea62c008c2
-72.5176616,41.7875944,196B,N ELM ST,B,,,,06042,190,b4472c7a592229ae
-72.5176798,41.7877165,196C,N ELM ST,C,,,,06042,190,964516e797245d32
-72.517628,41.7874606,198B,N ELM ST,B,,,,06042,190,dc93c7033a13cbbc
-72.5174716,41.7877053,194B,N ELM ST,B,,,,06042,190,76dc6a7198276f38
-72.5173941,41.7877332,194C,N ELM ST,C,,,,06042,190,4b7084da1c304629
-72.5173012,41.7876891,194D,N ELM ST,D,,,,06042,190,ee0d90c6f8b70954
-72.5171649,41.7877716,192B,N ELM ST,B,,,,06042,190,ab58b15882d3ce95
-72.5170351,41.7877719,192C,N ELM ST,C,,,,06042,190,9f755125f88e62b0
-72.5169052,41.7878782,190B,N ELM ST,B,,,,06042,190,5ba09e254989b40f
-72.5169225,41.7879503,190C,N ELM ST,C,,,,06042,190,ad4b1f1d0c3c66fc
-72.5171027,41.7875227,202B,N ELM ST,B,,,,06042,190,7f497c93347df4dc
-72.5172193,41.7875079,202C,N ELM ST,C,,,,06042,190,a62d2138e5eebabe
-72.5169504,41.7878835,190,N ELM ST,BLDG,,,,06042,190,07892c74a9eb43b9
-72.5171562,41.7878306,192,N ELM ST,BLDG,,,,06042,190,974e18ef22607f3d
-72.5174143,41.7877606,194,N ELM ST,BLDG,,,,06042,190,6f6b6ff8d3996bd7
-72.5177202,41.7876611,196,N ELM ST,BLDG,,,,06042,190,be47a35212437c4a
-72.5176859,41.7874526,198,N ELM ST,BLDG,,,,06042,190,ae5fa52d0d2a21b3
-72.5171336,41.7874718,202,N ELM ST,BLDG,,,,06042,190,096002a75a279aa9
-72.5457002,41.8068283,194-2156,BUCKLAND HILLS DR,2156,,,,06042,194,8a573f598b3ca0c8
-72.564734,41.7939588,1412,TOLLAND TPKE,,,,,06042,1404,b2169890c58f8809
-72.5643489,41.79404,1406,TOLLAND TPKE,,,,,06042,1404,ab6cf9187175bc87
-72.5522017,41.7844161,642-1308,HILLIARD ST,1308,,,,06042,642,d37ca8ec1af9ecd6
