LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-71.1516138,42.2552192,63,WHITEHALL STREET,,DEDHAM,,,,80-33,6e4002b210de2307
-71.1532322,42.2550163,79,COLONIAL DRIVE,,DEDHAM,,,,80-42,905338fd682c9823
-71.1490057,42.2565313,45,WARE STREET,,DEDHAM,,,,61-19,6099239148aae7e2
-71.1511956,42.2564821,24,WHITEHALL STREET,,DEDHAM,,,,61-31,5462d305cb2f7626
-71.1517463,42.2564011,27,WHITEHALL STREET,,DEDHAM,,,,61-1,07cbbd3e4128d2a4
-71.1491282,42.2562121,42,WARE STREET,,DEDHAM,,,,61-24A,563e5f04bb520241
-71.1481191,42.25579,18,WARE STREET,,DEDHAM,,,,81-54,a1513a07527ae801
-71.1511294,42.2556201,50,WHITEHALL STREET,,DEDHAM,,,,80-55,cb57e7a1b64d1212
-71.1533427,42.2549608,75,COLONIAL DRIVE,,DEDHAM,,,,80-43,20389fab36854662
-71.1516056,42.25484,73,WHITEHALL STREET,,DEDHAM,,,,80-31,5c82205dd64a1cba
-71.1517768,42.2534937,109,COLBURN STREET,,DEDHAM,,,,80-27,f8f9247e6ecd49aa
-71.1491979,42.2533204,61,BERLIN STREET,,DEDHAM,,,,81-2,2f0597d67f2e236e
-71.1493896,42.2531781,69,BERLIN STREET,,DEDHAM,,,,81-1,1fd9e40cac3b19ca
-71.1537469,42.254743,65,COLONIAL DRIVE,,DEDHAM,,,,80-45,cf56cf976179f54f
-71.1515984,42.2546283,79,WHITEHALL STREET,,DEDHAM,,,,80-30,da1e2188ebb0f79c
-71.1513626,42.2533852,100,COLBURN STREET,,DEDHAM,,,,80-109,31e789b10d4f7640
-71.1496055,42.2529884,75,BERLIN STREET,,DEDHAM,,,,80-87,6f02e23b428e96da
-71.1508829,42.2522319,11,PARSONS TERRACE,,DEDHAM,,,,80-95,7c2a1392c2f16afe
-71.1488375,42.2487747,26,BIRCH STREET,,DEDHAM,,,,98-110,8818cb6b6ac048be
-71.1474919,42.2480946,56,BIRCH STREET,,DEDHAM,,,,98-117,22db7b537c7416b9
-71.1514637,42.2478935,14,STORMY HILL,,DEDHAM,,,,113-14,c8641129ff765134
-71.1477658,42.2478513,55,BIRCH STREET,,DEDHAM,,,,114-38,77d41e7083d87ab7
-71.1499377,42.2476705,59,SHERWOOD STREET,,DEDHAM,,,,113-2,fbfea788a7822c1e
-71.1504953,42.2474652,62,SHERWOOD STREET,,DEDHAM,,,,113-10,2a7b09f55043ba0a
-71.1483508,42.2474595,78,LEONARD STREET,,DEDHAM,,,,114-42,a98260760549989f
-71.1484199,42.2485476,32,BIRCH STREET,,DEDHAM,,,,98-113,8e4d24ae1c4b7c74
-71.1518025,42.2478311,24,STORMY HILL,,DEDHAM,,,,113-15,719f878c121ab685
-71.1502411,42.2477689,65,SHERWOOD STREET,,DEDHAM,,,,113-1,b2045c03a78b5b7d
-71.1566713,42.246663,15,CASS AVENUE,,DEDHAM,,,,112-57,181d9a48dd64f8cf
-71.1568753,42.2465981,9,CASS AVENUE,,DEDHAM,,,,112-58,0a72f50142c4d353
-71.1541661,42.2463809,32,WALNUT STREET,,DEDHAM,,,,112-112,68b42db18603f638
-71.145605,42.2489345,2,HIGH ROCK AVENUE,,DEDHAM,,,,98-66,bca4c29071f3824d
-71.1508597,42.2477904,74,SHERWOOD STREET,,DEDHAM,,,,113-12,573f0d9839d2596d
-71.1568241,42.2463883,53,HAZELNUT PLACE,,DEDHAM,,,,112-60,f070dfccc54d8222
-71.1517004,42.2509582,17,STAFFORD STREET,,DEDHAM,,,,97-29,5415d153f3e0a72a
-71.1514742,42.2575914,107,WARE STREET,,DEDHAM,,,,61-10,58c94f8a67bea041
-71.1522464,42.2574876,122,WARE STREET,,DEDHAM,,,,61-7,6ae99fa36a89b37f
-71.1520095,42.2577559,117,WARE STREET,,DEDHAM,,,,61-9,3c7952c7790e38e3
-71.1538238,42.2556169,55,THOMAS STREET,,DEDHAM,,,,80-49,377ca51844fa45f2
-71.1536416,42.2556383,51,THOMAS STREET,,DEDHAM,,,,80-50,acda945ac795c611
-71.1530572,42.2555688,42,THOMAS STREET,,DEDHAM,,,,80-38,555cd7b4018b1cb4
-71.1535422,42.2552485,54,THOMAS STREET,,DEDHAM,,,,80-46,51c8c722426515f8
-71.1488729,42.2550335,18,BISMARK STREET,,DEDHAM,,,,81-52,35d5d66d7afa2cc6
-71.1515693,42.2544267,83,WHITEHALL STREET,,DEDHAM,,,,80-29,0d266023d27df5bf
-71.1548276,42.2536427,19,COLONIAL DRIVE,,DEDHAM,,,,79-165,de34d1345800cbe3
-71.1538123,42.2533577,33,GREENHOOD STREET,,DEDHAM,,,,80-11,b73f06ee9b30aec8
-71.1493865,42.2527157,74,BERLIN STREET,,DEDHAM,,,,81-25,b003c940080f6c2e
-71.1511208,42.2520311,12,PARSONS TERRACE,,DEDHAM,,,,80-92,e94de2855b5a0d03
-71.1512921,42.2524012,15,PARSONS TERRACE,,DEDHAM,,,,80-94,8a41aa534f92ebba
-71.1515507,42.2522191,16,PARSONS TERRACE,,DEDHAM,,,,80-93,1c2e6b04061ad15b
-71.1470102,42.2511206,90,CLEVELAND STREET,,DEDHAM,,,,98-30,d75ebffbea1a8116
-71.1466972,42.2508726,95,CLEVELAND STREET,,DEDHAM,,,,98-34,5d261f9fb1ee444c
-71.1473226,42.2510103,82,CLEVELAND STREET,,DEDHAM,,,,98-29,91a5940bfec67d0a
-71.1514008,42.249457,82,EMMETT AVENUE,,DEDHAM,,,,97-73,f1a3b58f344f17df
-71.1495686,42.2487232,9,BIRCH STREET,,DEDHAM,,,,98-140,e80254ae9f1b7577
-71.1491779,42.248557,19,BIRCH STREET,,DEDHAM,,,,98-124,9a60daa22e49f59c
-71.1490024,42.2484703,21,BIRCH STREET,,DEDHAM,,,,98-123,d53b427edad4ee9a
-71.1488481,42.2483407,29,BIRCH STREET,,DEDHAM,,,,98-121,7c171c0827758e95
-71.151216,42.247997,8,STORMY HILL,,DEDHAM,,,,113-13,7f2583c34f85b32b
-71.1506398,42.2476077,68,SHERWOOD STREET,,DEDHAM,,,,113-11,18c8f7f45e58cdff
-71.1497919,42.2475174,55,SHERWOOD STREET,,DEDHAM,,,,113-3,d0e407cf5356743d
-71.1502401,42.247308,56,SHERWOOD STREET,,DEDHAM,,,,113-9,663fd1108b5190da
-71.1493878,42.2485594,15,BIRCH STREET,,DEDHAM,,,,98-125,0dbcf32e3345ab1e
-71.1498226,42.2469287,42,SHERWOOD STREET,,DEDHAM,,,,113-7,de200a6dfc63895a
-71.1560673,42.2468737,31,CASS AVENUE,,DEDHAM,,,,112-54,d7cc0f96a2beffd9
-71.1551467,42.2468059,53,CASS AVENUE,,DEDHAM,,,,112-51,d0bf86595f5c9175
-71.1485676,42.2462777,7,SHERWOOD STREET,,DEDHAM,,,,114-10,6e97ff5820e301e6
-71.1553441,42.2468257,49,CASS AVENUE,,DEDHAM,,,,112-52,0edecc44da27bfd3
-71.1564487,42.246763,21,CASS AVENUE,,DEDHAM,,,,112-56,6b93098d93ef9e07
-71.1482325,42.2459286,1,SHERWOOD STREET,,DEDHAM,,,,114-12,3b17e83b5cae8f54
-71.1445284,42.2440979,56,SOLARIS ROAD,,DEDHAM,,,,115-4,862fd59a76c1b264
-71.1758996,42.2610195,42,BERKELEY ROAD,,DEDHAM,,,,40-7,4a03ea48fd772c25
-71.1788356,42.2749242,200,RIVERSIDE DRIVE,,DEDHAM,,,,7-117,7bd0b171da33b8e0
-71.1792179,42.2748275,7,WOODLAWN STREET,,DEDHAM,,,,7-145,99a411124c195806
-71.1787973,42.2747969,10,WOODLAWN STREET,,DEDHAM,,,,7-118,b8199ab26d0aff73
-71.1791783,42.2746677,11,WOODLAWN STREET,,DEDHAM,,,,7-144,82b241fc8eae6146
-71.1786745,42.2745065,20,WOODLAWN STREET,,DEDHAM,,,,7-120,2f73ed3c1af55f6d
-71.1790662,42.2743746,21,WOODLAWN STREET,,DEDHAM,,,,7-142,558a33ab903ce42c
-71.1786455,42.2743623,24,WOODLAWN STREET,,DEDHAM,,,,7-121,44e5d6982ba5ce12
-71.1785856,42.2742489,26,WOODLAWN STREET,,DEDHAM,,,,7-122,fd4eea58ecbca576
-71.179002,42.2742534,25,WOODLAWN STREET,,DEDHAM,,,,7-141,3f33861968ea271a
-71.1763008,42.2611042,34,BERKELEY ROAD,,DEDHAM,,,,39-51,dee17fc43e70df8d
-71.176582,42.2611622,28,BERKELEY ROAD,,DEDHAM,,,,39-50,69b9f55a7e73045f
-71.1761528,42.2610549,36,BERKELEY ROAD,,DEDHAM,,,,40-6,6f786d2f0d574bf3
-71.1756557,42.2609783,48,BERKELEY ROAD,,DEDHAM,,,,40-8,72e9acd3c7f6e1be
-71.1766139,42.2608834,29,BERKELEY ROAD,,DEDHAM,,,,39-54,0937f20f559d2fb7
-71.1764131,42.2607977,31,BERKELEY ROAD,,DEDHAM,,,,39-53,5386ee0b0c5dc0a3
-71.176167,42.260748,39,BERKELEY ROAD,,DEDHAM,,,,39-52,3c3824af5fa280f4
-71.1758056,42.260706,47,BERKELEY ROAD,,DEDHAM,,,,40-5,dcf35a01f991f5c7
-71.1753667,42.2606183,64,BERKELEY ROAD,,DEDHAM,,,,40-13,b5f339e76ef12f5d
-71.1778883,42.2600853,334,BRIDGE STREET,,DEDHAM,,,,55-36,647bea135ea8f9fe
-71.1779262,42.2598988,340,BRIDGE STREET,,DEDHAM,,,,55-37,ba488ce2e93a035b
-71.1779924,42.2596512,346,BRIDGE STREET,,DEDHAM,,,,55-38,f390b3f04565502d
-71.1768177,42.2591744,12,CORBETT AVENUE,,DEDHAM,,,,55-63,4304fbaf89ddaa7c
-71.1769901,42.258921,11,CORBETT AVENUE,,DEDHAM,,,,55-68,1f88e68f6b72b5c6
-71.1768438,42.2588948,15,CORBETT AVENUE,,DEDHAM,,,,55-67,3a1c33861cf36b7b
-71.1780688,42.2593901,354,BRIDGE STREET,,DEDHAM,,,,55-41,c165ded8778fa500
-71.1770461,42.2592329,8,CORBETT AVENUE,,DEDHAM,,,,55-62,4da9f15e1c9cd735
-71.1754788,42.2579102,75,BINGHAM AVENUE,,DEDHAM,,,,56-12,50ffe1ed3aa351f6
-71.1538615,42.255106,62,THOMAS STREET,,DEDHAM,,,,80-48,ae40192b8fc7ef83
-71.1541048,42.254961,70,THOMAS STREET,,DEDHAM,,,,79-114,f76a6415eab700d1
-71.1469713,42.2507685,83,CLEVELAND STREET,,DEDHAM,,,,98-36,5e99ee15853fe3b3
-71.1477487,42.250605,66,CLEVELAND STREET,,DEDHAM,,,,98-27,14fa74a700169f02
-71.1480648,42.2502732,50,CLEVELAND STREET,,DEDHAM,,,,98-25,7f2dfbfb68e54538
-71.1475202,42.2502658,59,CLEVELAND STREET,,DEDHAM,,,,98-39,03530ba0759fceea
-71.1471799,42.2506038,73,CLEVELAND STREET,,DEDHAM,,,,98-37,4e9d32b2c3cf810b
-71.1478893,42.2504353,58,CLEVELAND STREET,,DEDHAM,,,,98-26,38c20fc0c0276737
-71.1473557,42.2504254,67,CLEVELAND STREET,,DEDHAM,,,,98-38,5eb8f04e8974b80a
-71.1650335,42.2469719,39,CLARK STREET,,DEDHAM,,,,110-71,a04da259373a4459
-71.1664991,42.2469191,73,CLARK STREET,,DEDHAM,,,,110-66,71c45190b89e9524
-71.1657861,42.2469274,57,CLARK STREET,,DEDHAM,,,,110-69,710c7455b3e731b1
-71.1760228,42.2729629,86,RIVERSIDE DRIVE,,DEDHAM,,,,8-2,9b32edda834af14b
-71.1784924,42.2721756,17,RIVERDALE ROAD,,DEDHAM,,,,13-105,a22531c6adba7180
-71.1809744,42.2747381,249,RIVERSIDE DRIVE,,DEDHAM,,,,6-7,4b43f98d2d8db986
-71.1766317,42.2746459,142,RIVERSIDE DRIVE,,DEDHAM,,,,7-54,8f35188f1b0944b7
-71.1804584,42.2746304,250,RIVERSIDE DRIVE,,DEDHAM,,,,7-181,88aa06836a6d9a8e
-71.1809014,42.2745358,251,RIVERSIDE DRIVE,,DEDHAM,,,,6-6,e20f782c3c094d16
-71.1808512,42.2744139,253,RIVERSIDE DRIVE,,DEDHAM,,,,6-5,a3c364c471f1c4a9
-71.1803237,42.2743848,258,RIVERSIDE DRIVE,,DEDHAM,,,,7-183,ad69bbea4aa37d07
-71.1806664,42.2739837,265,RIVERSIDE DRIVE,,DEDHAM,,,,6-2,832391c31d9ac5b3
-71.1756547,42.2736137,107,RIVERSIDE DRIVE,,DEDHAM,,,,8-23,8421f0c370bb15e8
-71.1778709,42.2734791,49,TRIMOUNT STREET,,DEDHAM,,,,7-107,d10d10d5dbcf775b
-71.1778186,42.2733334,51,TRIMOUNT STREET,,DEDHAM,,,,7-106,14707bf4ec31d738
-71.1782537,42.2733495,52,WOODLAWN STREET,,DEDHAM,,,,7-129,ec50f75218b25c02
-71.1777071,42.273148,59,TRIMOUNT STREET,,DEDHAM,,,,7-104,c11df939d121b159
-71.176095,42.2731087,181,VINE ROCK STREET,,DEDHAM,,,,7-198,647ba7fbea0a1efb
-71.1762014,42.2728711,92,PINE HILL ROAD,,DEDHAM,,,,7-197,511dd9650d60c88d
-71.17639,42.2728383,88,PINE HILL ROAD,,DEDHAM,,,,7-196,6f1562850273af76
-71.1767376,42.2727637,82,PINE HILL ROAD,,DEDHAM,,,,7-195,76426ea77e744ca7
-71.1762665,42.2719716,18,SAMOSET ROAD,,DEDHAM,,,,13-136,9c3055df932118f6
-71.1769575,42.2719534,60,PINE HILL ROAD,,DEDHAM,,,,13-123,d6e518ec6581c427
-71.1765581,42.2718941,57,PINE HILL ROAD,,DEDHAM,,,,13-137,b4d3a9e375c8db6d
-71.1789053,42.2718204,24,RIVERDALE ROAD,,DEDHAM,,,,13-94,b32cea440cefae52
-71.1786094,42.2717833,18,RIVERDALE ROAD,,DEDHAM,,,,13-93,4a993cf08426ed8d
-71.1814347,42.2704654,19,VINE ROCK STREET,,DEDHAM,,,,12-57,14fe18069560ad82
-71.1819419,42.2700461,171,NEEDHAM STREET,,DEDHAM,,,,12-58,d6f014f44193bd2f
-71.1754707,42.2588631,46,CORBETT AVENUE,,DEDHAM,,,,56-30,3faee748e9c46563
-71.1751157,42.2587851,48,CORBETT AVENUE,,DEDHAM,,,,56-64,33e11b41660296cc
-71.1753817,42.2584939,47,CORBETT AVENUE,,DEDHAM,,,,56-22,2f0fb282060831ca
-71.1749305,42.258427,59,CORBETT AVENUE,,DEDHAM,,,,56-21,9d173810e2f8d949
-71.1756664,42.2586184,41,CORBETT AVENUE,,DEDHAM,,,,56-23,95843c3b572f241d
-71.1655291,42.246933,51,CLARK STREET,,DEDHAM,,,,110-70,777b345f67a34969
-71.1662393,42.2469092,67,CLARK STREET,,DEDHAM,,,,110-67,d6b7231170a4ab5f
-71.1657075,42.2466488,56,CLARK STREET,,DEDHAM,,,,110-53,4b12e9f6ef4fc230
-71.1665581,42.246655,74,CLARK STREET,,DEDHAM,,,,110-57,67b012e663a47b10
-71.1659628,42.2465995,60,CLARK STREET,,DEDHAM,,,,110-54,10c8cfaa1859cce5
-71.1661503,42.2465919,64,CLARK STREET,,DEDHAM,,,,110-55,905ea5b5e4344152
-71.1652582,42.246706,46,CLARK STREET,,DEDHAM,,,,110-51,a450263d1481311c
-71.1654529,42.2466759,50,CLARK STREET,,DEDHAM,,,,110-52,5c9284c53e0e958e
-71.1646226,42.2419331,17,PURITAN LANE,,DEDHAM,,,,125-84,87ef2c75a2bb6d4f
-71.1650297,42.2415707,11,PURITAN LANE,,DEDHAM,,,,125-85,67907244e149686d
-71.1883338,42.2350894,118,CHUTE ROAD,,DEDHAM,,,,147-64,ed5dac5c9a4fd989
-71.1759531,42.2568171,39,MAYNARD ROAD,,DEDHAM,,,,56-61,fca51ee04ac2ceb8
-71.1640754,42.2421507,23,PURITAN LANE,,DEDHAM,,,,125-82,0d83c8dd12cf529b
-71.1797388,42.2725833,99,VINE ROCK STREET,,DEDHAM,,,,7-210,1547b1e905f3d3fc
-71.1796618,42.2722962,43,RIVERDALE ROAD,,DEDHAM,,,,13-101,c92d716f444b0811
-71.179382,42.2722682,37,RIVERDALE ROAD,,DEDHAM,,,,13-102,c4088a0808f24cd2
-71.1790811,42.2722312,31,RIVERDALE ROAD,,DEDHAM,,,,13-103,872199b34836e96a
-71.1770234,42.2721421,66,PINE HILL ROAD,,DEDHAM,,,,13-124,7a874a3d5c0bf4c6
-71.1757036,42.2720721,60,RIVERSIDE DRIVE,,DEDHAM,,,,14-45,3438074ab57e246d
-71.1758703,42.2720444,8,SAMOSET ROAD,,DEDHAM,,,,14-46,631bc46782f9aed6
-71.1760659,42.2720143,14,SAMOSET ROAD,,DEDHAM,,,,14-47,4be2ac5801945389
-71.1794979,42.271892,36,RIVERDALE ROAD,,DEDHAM,,,,13-96,3efdd8fe9cbcab0f
-71.1756515,42.2718604,56,RIVERSIDE DRIVE,,DEDHAM,,,,14-44,e64e4a230a473dc3
-71.1791892,42.2718542,30,RIVERDALE ROAD,,DEDHAM,,,,13-95,7fd2db97ed4c0f91
-71.1769134,42.2717846,56,PINE HILL ROAD,,DEDHAM,,,,13-122,74439f57850fe20b
-71.1759959,42.2717501,44,VALLEY ROAD,,DEDHAM,,,,14-43,40939c97e78186ee
-71.1862969,42.2693028,295,NEEDHAM STREET,,DEDHAM,,,,11-35,ded68d0e9388ce28
-71.1872256,42.2692225,310,NEEDHAM STREET,,DEDHAM,,,,11-4,14cc65a1ab5578d4
-71.1844847,42.2686084,247,NEEDHAM STREET,,DEDHAM,,,,12-2,e679f5c4db9b2c22
-71.1769715,42.2648439,196,BRIDGE STREET,,DEDHAM,,,,24-89,b2d8cdcfba0cf297
-71.1770368,42.2644104,208,BRIDGE STREET,,DEDHAM,,,,24-93,993dd15980dc604b
-71.1771795,42.2593049,4,CORBETT AVENUE,,DEDHAM,,,,55-61,07717f8a984243b4
-71.1776717,42.2591215,10,CREST AVENUE,,DEDHAM,,,,55-46,48c0b84e6c7d9311
-71.1772508,42.2589873,5,CORBETT AVENUE,,DEDHAM,,,,55-69,06c6f53a66dfbbde
-71.1777033,42.2585206,23,BINGHAM AVENUE,,DEDHAM,,,,55-83,c01177310b622ea8
-71.1788327,42.2576343,408,BRIDGE STREET,,DEDHAM,,,,55-126,c142c6f19e665208
-71.1790477,42.2571492,422,BRIDGE STREET,,DEDHAM,,,,55-128,e593baea3c1ee135
-71.1776109,42.2592462,16,CREST AVENUE,,DEDHAM,,,,55-48,517b69cf04ae031e
-71.1779176,42.2585608,13,BINGHAM AVENUE,,DEDHAM,,,,55-86,d595bacd1dfa155c
-71.1791901,42.2569006,430,BRIDGE STREET,,DEDHAM,,,,55-129,002b848009781fd0
-71.1794561,42.2564703,446,BRIDGE STREET,,DEDHAM,,,,55-131,8af46c616e2570d7
-71.1793438,42.2566934,440,BRIDGE STREET,,DEDHAM,,,,55-130,7798adb487ab200b
-71.1656544,42.2419789,6,PURITAN LANE,,DEDHAM,,,,125-73,c6b9c2a224aef111
-71.166903,42.2412429,18,AUTUMN LANE,,DEDHAM,,,,125-15,a91c023da6884727
-71.1671755,42.2411485,24,AUTUMN LANE,,DEDHAM,,,,125-16,00411c22d98c44a3
-71.1676894,42.240964,36,AUTUMN LANE,,DEDHAM,,,,124-2,241ecbdcd9366079
-71.1674421,42.2410543,30,AUTUMN LANE,,DEDHAM,,,,124-1,46aed76031d495f3
-71.1851705,42.2329596,24,FAY ROAD,,DEDHAM,,,,147-27,2b0becc6e2f711d7
-71.1877129,42.2695335,322,NEEDHAM STREET,,DEDHAM,,,,11-7,e267f4ada238a40d
-71.1747895,42.2434393,14,WILLOW STREET,,DEDHAM,,,,123-8,07d460b54063ea78
-71.162924,42.2581848,7,WINTER STREET,,DEDHAM,,,,58-20,f53339d665c17e78
-71.1624122,42.2579493,33,BONAD ROAD,,DEDHAM,,,,59-3,187814a0e684389a
-71.1622842,42.2578386,37,BONAD ROAD,,DEDHAM,,,,59-2,c9d3efea90d3db2c
-71.1626097,42.2577047,18,WINTER STREET,,DEDHAM,,,,59-5,9542fc3c036e6d82
-71.1629407,42.2573844,19,WILLIS STREET,,DEDHAM,,,,59-6,4a4619ea8030186d
-71.1623121,42.2573594,17,WASHINGTON STREET,,DEDHAM,,,,59-8,1f988c6d21754bdf
-71.1625233,42.2571525,21,WASHINGTON STREET,,DEDHAM,,,,59-7,6812ad9f164f6a86
-71.1629746,42.2579999,11,WINTER STREET,,DEDHAM,,,,58-19,4939a4abbc846081
-71.1630333,42.2578208,19,WINTER STREET,,DEDHAM,,,,58-18,87ee53c02f1968ad
-71.1632457,42.2575975,25,WILLIS STREET,,DEDHAM,,,,58-17,56d44a7b5fa77f03
-71.17549,42.2480466,29,CHURCH STREET,,DEDHAM,,,,92-6,e8293988b4a45671
-71.1756226,42.2480853,1,NORFOLK STREET,,DEDHAM,,,,92-5,d61c0cc58298b959
-71.1775901,42.2476475,45,COURT STREET,,DEDHAM,,,,107-108,e855fc13e6a74009
-71.1771203,42.2475293,44,COURT STREET,,DEDHAM,,,,107-70,1057181e27ba4e72
-71.1776101,42.2474474,51,COURT STREET,,DEDHAM,,,,107-65,eb40c8a9763cf79e
-71.1771597,42.2470747,74,CHURCH STREET,,DEDHAM,,,,107-74,a3e34b900be44308
-71.175698,42.2482639,14,PEARL STREET,,DEDHAM,,,,92-4,59f342287cb7f0ba
-71.1759061,42.2470214,45,SCHOOL STREET,,DEDHAM,,,,108-30,4809eaa08b511d80
-71.1763448,42.2468719,53,SCHOOL STREET,,DEDHAM,,,,107-81,b210ed1b8d0fc1f1
-71.175438,42.2459964,19,WORTHINGTON STREET,,DEDHAM,,,,108-55,20bd7fb2813ca079
-71.1752626,42.2468481,34,SCHOOL STREET,,DEDHAM,,,,108-49,eda0f5e3268e86cd
-71.1845984,42.2367763,21,CHUTE ROAD,,DEDHAM,,,,135-16,c88090b9d6fb5fed
-71.1844019,42.2363201,3,BEAR HILL,,DEDHAM,,,,135-14,8aaede267473a57a
-71.1841938,42.2360881,5,BEAR HILL,,DEDHAM,,,,135-13,fa48503738aabb41
-71.1842377,42.235666,9,BEAR HILL,,DEDHAM,,,,135-9,16226fd92ee7bd9d
-71.1809519,42.2354996,38,WILSON AVENUE,,DEDHAM,,,,135-73,a9ef31bdb159a916
-71.1825184,42.2354467,7,WILSON AVENUE,,DEDHAM,,,,148-18,483382c3cbc06d28
-71.1808564,42.2353081,42,WILSON AVENUE,,DEDHAM,,,,135-74,b09d3fc40b6a8f0c
-71.1818147,42.2352143,23,WILSON AVENUE,,DEDHAM,,,,148-9,8b92583337480b80
-71.1816916,42.23551,24,WILSON AVENUE,,DEDHAM,,,,135-72,9f25387cf1a47caa
-71.1815215,42.2351478,31,WILSON AVENUE,,DEDHAM,,,,148-10,f99919937dcce027
-71.1812685,42.2350445,35,WILSON AVENUE,,DEDHAM,,,,148-11,402157b22dc36223
-71.1918114,42.2329813,159,CHICKERING ROAD,,DEDHAM,,,,146-6,76a84670fcf20a23
-71.1914436,42.2328576,157,CHICKERING ROAD,,DEDHAM,,,,146-7,ff89a9b1898df91a
-71.1910914,42.2327362,151,CHICKERING ROAD,,DEDHAM,,,,146-8,387acfa0df6200a8
-71.1908756,42.2323022,140,CHICKERING ROAD,,DEDHAM,,,,146-5,c818d46fcb034201
-71.1880637,42.2312095,12,POND FARM ROAD,,DEDHAM,,,,160-8,03b5754810b7ed28
-71.1886331,42.2312115,85,CHICKERING ROAD,,DEDHAM,,,,160-6,3d0e36313f22e9f9
-71.1892177,42.2311229,88,CHICKERING ROAD,,DEDHAM,,,,160-53,e93ac9c5874be689
-71.1879012,42.2306532,59,CHICKERING ROAD,,DEDHAM,,,,160-19,a339e607aac4b7ec
-71.1748101,42.2468887,26,SCHOOL STREET,,DEDHAM,,,,108-48,f8fac03f8df0bbef
-71.1610631,42.2564666,31,OAK STREET,,DEDHAM,,,,59-16,89ec6ecf1f2f5987
-71.1601085,42.2560967,52,OAK STREET,,DEDHAM,,,,78-66,9fdbc9bc9828f7a2
-71.1600486,42.2559207,54,OAK STREET,,DEDHAM,,,,78-67,8a5fdb93d7353841
-71.1610236,42.2558401,80,SCHILLER ROAD,,DEDHAM,,,,78-146,bd7d760ae1356a50
-71.1607183,42.2556901,65,OAK STREET,,DEDHAM,,,,78-30,a85c34b11833e192
-71.1603078,42.25547,68,OAK STREET,,DEDHAM,,,,78-70,18294fed204d2123
-71.1608225,42.2552772,77,OAK STREET,,DEDHAM,,,,78-28,38b6c124b66be385
-71.1604592,42.2552112,78,OAK STREET,,DEDHAM,,,,78-72,6b270a09bdd02e70
-71.1604462,42.2559555,51,OAK STREET,,DEDHAM,,,,78-32,eb2b234b0a3fc6b9
-71.1605616,42.2557906,61,OAK STREET,,DEDHAM,,,,78-31,293a997c10fbac2f
-71.1606777,42.2555072,69,OAK STREET,,DEDHAM,,,,78-29,4a81afc426575407
-71.1603747,42.2553336,72,OAK STREET,,DEDHAM,,,,78-71,3db499b6e6552d69
-71.1774659,42.2478656,39,COURT STREET,,DEDHAM,,,,107-66,e9816ce03fbe8e10
-71.1778215,42.2455977,103,COURT STREET,,DEDHAM,,,,107-55,2d23bb0d053c6b65
-71.1769804,42.2463661,72,SCHOOL STREET,,DEDHAM,,,,107-88,c028bb6c13730ae6
-71.1787629,42.2450196,99,RICHARDS STREET,,DEDHAM,,,,107-37B,c6419490c496a674
-71.1794156,42.244927,90,RICHARDS STREET,,DEDHAM,,,,107-12,f28de580d44ebbb5
-71.1789619,42.2448108,97,RICHARDS STREET,,DEDHAM,,,,107-38,5d7f27473426f6b8
-71.1791118,42.2447425,93,RICHARDS STREET,,DEDHAM,,,,107-39,b08fe4c1ce4e783b
-71.1792645,42.2446699,87,RICHARDS STREET,,DEDHAM,,,,107-40,538c837bac117335
-71.1801119,42.2443333,72,RICHARDS STREET,,DEDHAM,,,,107-8,68643e7b177ec7a1
-71.1780944,42.2417994,586,WASHINGTON STREET,,DEDHAM,,,,122-59,03bff96b3c4eafc1
-71.1811323,42.2375933,726,WASHINGTON STREET,,DEDHAM,,,,135-67,a00d0ff05eedce0c
-71.1851653,42.2376471,23,PACELLA DRIVE,,DEDHAM,,,,134-44,1dcc51c0485ef946
-71.187515,42.2312584,24,POND FARM ROAD,,DEDHAM,,,,160-10,0ada9a4da3e97bf2
-71.1878002,42.2312257,18,POND FARM ROAD,,DEDHAM,,,,160-9,2b8a42dec67a6918
-71.1882998,42.2311905,6,POND FARM ROAD,,DEDHAM,,,,160-7,1c28109c051f734d
-71.1876878,42.2305049,51,CHICKERING ROAD,,DEDHAM,,,,160-20,76d2ede3a9a92e2c
-71.1872856,42.230218,39,CHICKERING ROAD,,DEDHAM,,,,160-22,0a788d727cc92b21
-71.1871072,42.2300797,33,CHICKERING ROAD,,DEDHAM,,,,160-23,7ff40b969d791d0c
-71.1859835,42.2298998,975,WASHINGTON STREET,,DEDHAM,,,,160-29,30b6531d2d43f336
-71.1868616,42.2299512,27,CHICKERING ROAD,,DEDHAM,,,,160-25,15b88f9419b1733f
-71.1863678,42.2298371,15,CHICKERING ROAD,,DEDHAM,,,,160-27,dcb81dc1295d8be7
-71.1860975,42.2297484,7,CHICKERING ROAD,,DEDHAM,,,,160-28,1f6d670913e2a2c3
-71.1874837,42.2303684,45,CHICKERING ROAD,,DEDHAM,,,,160-21,13f49f5ab68b2ece
-71.1866211,42.2298925,21,CHICKERING ROAD,,DEDHAM,,,,160-26,ad458e3a8a17fd53
-71.1619672,42.257857,1,WASHINGTON STREET,,DEDHAM,,,,59-1,490845255ddfe4ee
-71.161885,42.2577427,3,WASHINGTON STREET,,DEDHAM,,,,59-9,75f55c04e3614b35
